r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
19.151000000000195,-4.520525276707021,1.8200295846961134,-1.7835517444816058,1.1252135280443158,-0.10585553538551262,-0.019073546443564512,0.05409495744598202,0.019073546443564512,0.08983775410084793,0.0007891010417974657,0.010883305420022013,0.0001246104032689722,1.666590447722038e-06,4.1680932933264216e-08,-1.666590447722038e-06,1.7244502472704585e-06,2.20187999230192e-07
19.161000000000197,-4.521584363366184,1.8198388704165016,-1.783009640263725,1.1254042423239277,-0.10596175176823627,-0.019069293206278284,0.05432589511684293,0.019069293206278284,0.08991456365386268,0.0007916794030179865,0.010871785157998803,0.00012438008687595866,1.664801392547847e-06,4.547776551649152e-08,-1.664801392547847e-06,1.7264824792667084e-06,2.1864832534111624e-07
19.1710000000002,-4.522644510846307,1.8196481991567013,-1.7824652264014194,1.125594913583728,-0.10606769932765694,-0.019064942555141375,0.05455688614188714,0.019064942555141375,0.08999137081016222,0.0007942665784686073,0.010860265569669299,0.0001241499252947859,1.6630111589551114e-06,4.926490307665654e-08,-1.6630111589551114e-06,1.7285037414584373e-06,2.1711150894577995e-07
19.1810000000002,-4.523705716451664,1.8194575718886299,-1.7819185023668422,1.1257855408517994,-0.10617337656535017,-0.01906049493489269,0.05478792937971211,0.01906049493489269,0.09006817538499025,0.0007968625537039888,0.010848746707992397,0.0001239199213880496,1.6612197595434808e-06,5.304226951364785e-08,-1.6612197595434808e-06,1.7305139695940737e-06,2.1557758888191052e-07
19.1910000000002,-4.524767977471553,1.8192669895797415,-1.7813694676436318,1.1259761231606877,-0.10627878198482277,-0.019055950793413205,0.055019023674789586,0.019055950793413205,0.09014497719386995,0.0007994673140536944,0.010837228625937721,0.0001236900780144288,1.6594272069598653e-06,5.68097890249687e-08,-1.6594272069598653e-06,1.7325130997696092e-06,2.1404660388528848e-07
19.201000000000203,-4.525831291180318,1.8190764531929964,-1.7808181217270522,1.126166659547433,-0.1063839140915811,-0.019051310581695118,0.055250167857418,0.019051310581695118,0.0902217760526084,0.00080208084462255,0.010825711376484507,0.00012346039802861456,1.6576335138979885e-06,6.056738610724068e-08,-1.6576335138979885e-06,1.7345010684296726e-06,2.1251859258889505e-07
19.211000000000205,-4.526895654837368,1.8188859636868289,-1.7802644641241356,1.1263571490536004,-0.10648877139319995,-0.01904657475381089,0.05548136074367543,0.01904657475381089,0.090298571777301,0.000804703130291009,0.010814195012620457,0.00012323088428123718,1.6558386930979233e-06,6.431498555770852e-08,-1.6558386930979233e-06,1.7364778123685936e-06,2.1099359352205348e-07
19.221000000000206,-4.527961065687197,1.8186955220151175,-1.7797084943538248,1.1265475907253117,-0.10659335239939222,-0.01904174376688222,0.05571260113537314,0.01904174376688222,0.09037536418433592,0.0008073341557155237,0.010802679587340621,0.00012300153961879428,1.654042757345643e-06,6.80525124757507e-08,-1.654042757345643e-06,1.7384432687314828e-06,2.094716451095694e-07
19.231000000000208,-4.52902752095941,1.8185051291271548,-1.7791502119471159,1.1267379836132745,-0.10669765562207932,-0.019036818081048925,0.05594388782000979,0.019036818081048925,0.09045215309039853,0.0008099739053289214,0.010791165153646245,0.00012277236688357785,1.6522457194725613e-06,7.177989226440166e-08,-1.6522457194725613e-06,1.740397375015317e-06,2.0795278567086473e-07
19.24100000000021,-4.5300950178687405,1.8183147859676163,-1.7785896164472017,1.126928326772813,-0.1068016795754624,-0.019031798159437733,0.05617521957072619,0.019031798159437733,0.09052893831247574,0.0008126223633407865,0.010779651764543633,0.00012254336891360203,1.6504475923550802e-06,7.549705063187424e-08,-1.6504475923550802e-06,1.7423400690700261e-06,2.0643705341910962e-07
19.25100000000021,-4.531163553615076,1.8181244934765322,-1.778026707409616,1.1271186192638971,-0.10690542277609415,-0.01902668446813101,0.05640659514626073,0.01902668446813101,0.09060571966786049,0.0008152795137378493,0.010768139473043031,0.00012231454854253046,1.648648388914139e-06,7.920391359309165e-08,-1.648648388914139e-06,1.7442712890996004e-06,2.0492448646035084e-07
19.261000000000212,-4.532233125383482,1.8179342525892566,-1.777461484402377,1.1273088601511727,-0.10700888374295157,-0.01902147747613542,0.056638013290905426,0.01902147747613542,0.09068249697415608,0.0008179453402843786,0.010756628332157441,0.00012208590859960278,1.6468481221147521e-06,8.290040747122738e-08,-1.6468481221147521e-06,1.7461909736631828e-06,2.0341512279263294e-07
19.271000000000214,-4.533303730344226,1.8177440642364393,-1.7768939470061325,1.12749904850399,-0.10711206099750933,-0.019016177655350495,0.05686947273446262,0.019016177655350495,0.09075927004928057,0.0008206198265225821,0.010745118394901502,0.00012185745190956212,1.6450468049655607e-06,8.658645889924856e-08,-1.6450468049655607e-06,1.7480990616761901e-06,2.0190900030511944e-07
19.281000000000216,-4.534375365652804,1.8175539293439968,-1.7763240948143046,1.1276891833964324,-0.1072149530638139,-0.019010785480537147,0.057100972192202344,0.019010785480537147,0.0908360387114712,0.0008233029557730108,0.010733609714290307,0.00012162918129258118,1.643244450518371e-06,9.0261994821468e-08,-1.643244450518371e-06,1.7499954924114206e-06,2.0040615677720655e-07
19.291000000000217,-4.535448028449963,1.8173638488330839,-1.7757519274332363,1.1278792639073454,-0.10731755846855852,-0.019005301429286126,0.057332510364820344,0.019005301429286126,0.09091280277928872,0.0008259947111349706,0.010722102343338289,0.00012140109956418966,1.6414410718677108e-06,9.39269424951012e-08,-1.6414410718677108e-06,1.7518802055001899e-06,1.9890662987763792e-07
19.30100000000022,-4.536521715861734,1.8171738236200652,-1.7751774444823358,1.128069289120364,-0.1074198757411588,-0.018999725981986397,0.05756408593839682,0.018999725981986397,0.09098956207162179,0.000828695075486939,0.010710596335058001,0.00012117320953519941,1.6396366821503583e-06,9.758122949183245e-08,-1.6396366821503583e-06,1.7537531409334467e-06,1.9741045716360712e-07
19.31100000000022,-4.537596424999453,1.8169838546164876,-1.7746006455942245,1.1282592581239417,-0.1075219034138292,-0.018994059621793485,0.05779569758435582,0.018994059621793485,0.09106631640769129,0.0008314040314869879,0.010699091742459005,0.00012094551401163194,1.6378312945449046e-06,1.0122478369938599e-07,-1.6378312945449046e-06,1.7556142390629276e-06,1.9591767607986566e-07
19.32100000000022,-4.538672152959794,1.8167939427290531,-1.7740215304148825,1.1284491700113761,-0.10762364002166011,-0.01898830283459774,0.05802734395942537,0.01898830283459774,0.09114306560705474,0.0008341215615732123,0.010687588618546675,0.00012071801579464367,1.6360249222712867e-06,1.0485753332310098e-07,-1.6360249222712867e-06,1.7574634406022873e-06,1.9442832395782012e-07
19.331000000000223,-4.539748896824796,1.816604088859591,-1.7734400986037964,1.1286390238808384,-0.10772508410269588,-0.018982456108992567,0.058259023705598295,0.018982456108992567,0.09121980948961055,0.0008368476479641645,0.010676087016321034,0.00012049071768045194,1.6342175785903373e-06,1.0847940688752318e-07,-1.6342175785903373e-06,1.759300686628258e-06,1.9294243801462562e-07
19.341000000000225,-4.540826653661894,1.816414293905031,-1.7728563498341068,1.1288288188353983,-0.10782623419801335,-0.01897651993624261,0.05849073545009381,0.01897651993624261,0.09129654787560246,0.0008395822726592952,0.010664586988775558,0.00012026362246026052,1.632409276803325e-06,1.120903332379876e-07,-1.632409276803325e-06,1.761125918581798e-06,1.9146005535228062e-07
19.351000000000226,-4.541905420523951,1.8162245587573773,-1.7722702837927562,1.129018553983052,-0.1079270888518014,-0.018970494810251877,0.05872247780531982,0.018970494810251877,0.09137328058562379,0.0008423254174393997,0.010653088588896022,0.00012003673292018547,1.6306000302515044e-06,1.1569024154222356e-07,-1.6306000302515044e-06,1.7629390782692648e-06,1.8998121295671055e-07
19.361000000000228,-4.542985194449283,1.8160348843036822,-1.771681900180637,1.129208228436747,-0.10802764661144104,-0.018964381227531843,0.05895424936883598,0.018964381227531843,0.09145000744062178,0.0008450770638670706,0.010641591869659317,0.0001198100518411804,1.6287898523156608e-06,1.19279061291958e-07,-1.6287898523156608e-06,1.7647401078635856e-06,1.8850594769685258e-07
19.37100000000023,-4.544065972461701,1.8158452714260194,-1.7710911987127405,1.12939784131441,-0.10812790602758639,-0.018958179687169497,0.059186048723317536,0.018958179687169497,0.09152672826190189,0.0008478371932871562,0.010630096884032245,0.00011958358199896146,1.6269787564156516e-06,1.2285672230452703e-07,-1.6269787564156516e-06,1.7665289499054325e-06,1.8703429632373252e-07
19.38100000000023,-4.5451477515705365,1.8156557210014592,-1.7704981791183056,1.12958739173897,-0.10822786565424633,-0.018951890690795364,0.05941787443651992,0.018951890690795364,0.09160344287113213,0.0008506057868272253,0.010618603684970347,0.00011935732616393253,1.6251667560099541e-06,1.2642315472449449e-07,-1.6251667560099541e-06,1.7683055473044092e-06,1.8556629546954122e-07
19.391000000000233,-4.546230528770678,1.8154662339020433,-1.769902841140969,1.129776878838386,-0.10832752404886695,-0.0189455147425515,0.05964972506124415,0.0189455147425515,0.09168015109034734,0.0008533828253980376,0.010607112325416692,0.00011913128710110989,1.6233538645952087e-06,1.2997828902527837e-07,-1.6233538645952087e-06,1.7700698433402436e-06,1.8410198164670351e-07
19.401000000000234,-4.54731430104261,1.8152768109947595,-1.7693051845389136,1.1299663017456698,-0.1084268797724147,-0.01893905234905944,0.05988159913530303,0.01893905234905944,0.09175685274195344,0.0008561682896940213,0.010595622858300676,0.00011890546757004638,1.6215400957057554e-06,1.3352205601078203e-07,-1.6215400957057554e-06,1.7718217816639756e-06,1.8264139124694331e-07
19.411000000000236,-4.548399065352438,1.8150874531415166,-1.7687052090850197,1.1301556595989126,-0.1085259313894604,-0.01893250401938814,0.060113495181488175,0.01893250401938814,0.09183354764873175,0.0008589621601937553,0.010584135336536859,0.00011867987032475694,1.6197254629131961e-06,1.3705438681703607e-07,-1.6197254629131961e-06,1.7735613062991848e-06,1.811845605403479e-07
19.421000000000237,-4.549484818651937,1.8148981611991213,-1.7681029145670148,1.130344951541308,-0.10862467746826383,-0.018925870265021887,0.06034541170753783,0.018925870265021887,0.09191023563384322,0.0008617644171604591,0.010572649813023714,0.00011845449811364186,1.617909979825922e-06,1.4057521291384262e-07,-1.617909979825922e-06,1.7752883616431826e-06,1.797315256744235e-07
19.43100000000024,-4.550571557878581,1.8147089360192528,-1.7674983007876246,1.1305341767211765,-0.10872311658085927,-0.0189191515998282,0.06057734720610556,0.0189191515998282,0.09198691652083273,0.0008645750406424874,0.010561166340642443,0.00011822935367941125,1.6160936600886648e-06,1.4408446610642832e-07,-1.6160936600886648e-06,1.7770028924682394e-06,1.7828232267314935e-07
19.44100000000024,-4.551659279955586,1.8145197784484404,-1.7668913675647233,1.130723334291989,-0.10882124730314159,-0.018912348540025686,0.06080930015472978,0.018912348540025686,0.09206359013363327,0.000867394010473833,0.010549684972255748,0.00011800443975900873,1.614276517382038e-06,1.4758207853710674e-07,-1.614276517382038e-06,1.7787048439228084e-06,1.7683698743602635e-07
19.451000000000242,-4.552747981791942,1.8143306893280395,-1.7662821147314858,1.1309124234123897,-0.10891906821495326,-0.01890546160415193,0.06104126901580415,0.01890546160415193,0.09214025629657024,0.0008702213062746334,0.010538205760706652,0.00011777975908353561,1.6124585654220856e-06,1.510679826869429e-07,-1.6124585654220856e-06,1.7803941615327645e-06,1.7539555573712247e-07
19.461000000000244,-4.553837660282462,1.8141416694942085,-1.7656705421365388,1.1311014432462208,-0.10901657790017198,-0.018898491313031323,0.06127325223654883,0.018898491313031323,0.09221691483436567,0.0008730569074516859,0.01052672875881723,0.00011755531437817387,1.6106398179598198e-06,1.5454211137742807e-07,-1.6106398179598198e-06,1.7820707912026343e-06,1.7395806322411353e-07
19.471000000000245,-4.554928312307816,1.8139527197778864,-1.7650566496441131,1.1312903929625429,-0.10911377494679914,-0.01889143818974293,0.06150524824898266,0.01889143818974293,0.0922935655721424,0.0008759007931989681,0.010515254019387426,0.00011733110836210974,1.6088202887807684e-06,1.580043977721606e-07,-1.6088202887807684e-06,1.78373467921685e-06,1.7252454541731895e-07
19.481000000000247,-4.556019934734576,1.8137638410047703,-1.764440437134195,1.131479271735659,-0.10921065794704897,-0.01888430275958832,0.061737255469896196,0.01888430275958832,0.0923702083354283,0.0008787529424981644,0.010503781595193808,0.00011710714374845692,1.6069999917045168e-06,1.6145477537853364e-07,-1.6069999917045168e-06,1.7853857722409999e-06,1.7109503770873413e-07
19.49100000000025,-4.557112524415257,1.813575033995293,-1.7638219045026793,1.1316680787451363,-0.1093072254974385,-0.018877085550059413,0.061969272300825703,0.018877085550059413,0.09244684295016052,0.0008816133341191998,0.010492311538988329,0.00011688342324417903,1.6051789405842458e-06,1.648931780494296e-07,-1.6051789405842458e-06,1.7870240173230838e-06,1.6966957536105725e-07
19.50100000000025,-4.558206078188361,1.813386299564602,-1.7632010516615217,1.1318568131758273,-0.10940347619887816,-0.018869787090806316,0.062201297128028056,0.018869787090806316,0.09252346924268959,0.0008844819466207794,0.010480843903497124,0.00011665994955001346,1.603357149306288e-06,1.6831953998492047e-07,-1.603357149306288e-06,1.7886493618947905e-06,1.6824819350671575e-07
19.51100000000025,-4.559300592878421,1.8131976385225372,-1.7625778785388921,1.132045474217892,-0.10949940865676322,-0.018862407913605182,0.06243332832245655,0.018862407913605182,0.09260008703978367,0.0008873587583509345,0.010469378741419243,0.00011643672536039274,1.6015346317896558e-06,1.7173379573397868e-07,-1.6015346317896558e-06,1.7902617537727608e-06,1.668309271468821e-07
19.521000000000253,-4.560396065296049,1.8130090516736106,-1.7619523850793273,1.1322340610668187,-0.1095950214810659,-0.01885494855232606,0.06266536423973773,0.01885494855232606,0.09267669616863271,0.0008902437474475758,0.010457916105425421,0.00011621375336336771,1.5997114019855917e-06,1.7513588019618845e-07,-1.5997114019855917e-06,1.7918611411598706e-06,1.654178111504913e-07
19.531000000000255,-4.561492492237979,1.812820539816985,-1.7613245712438843,1.1324225729234443,-0.10969031328642828,-0.01884740954290077,0.06289740322014914,0.01884740954290077,0.09275329645685254,0.0008931368918390519,0.010446456048156829,0.00011599103624052933,1.597887473877108e-06,1.7852572862347068e-07,-1.597887473877108e-06,1.7934474726465183e-06,1.640088802532504e-07
19.541000000000256,-4.562589870487113,1.8126321037464537,-1.7606944370102948,1.1326110089939756,-0.10978528269225588,-0.01883979142329077,0.06312944358859804,0.01883979142329077,0.09282988773248912,0.0008960381692447154,0.010434998622223845,0.00011576857666693123,1.5960628614785335e-06,1.8190327662180957e-07,-1.5960628614785335e-06,1.7950206972119213e-06,1.626041690566466e-07
19.551000000000258,-4.563688196812572,1.8124437442504204,-1.7600619823731178,1.1327993684900088,-0.109879928322812,-0.018832094733455068,0.06336148365460113,0.018832094733455068,0.0929064698240226,0.0008989475571754951,0.010423543880204781,0.00011554637731101122,1.5942375788350513e-06,1.8526846015298992e-07,-1.5942375788350513e-06,1.7965807642254128e-06,1.6120371202694767e-07
19.56100000000026,-4.564787467969747,1.8122554621118794,-1.7594272073438946,1.13298765062855,-0.10997424880731282,-0.018824320015318138,0.06359352171226534,0.018824320015318138,0.09298304256037147,0.0009018650329344748,0.010412091874644641,0.00011532444083451292,1.5924116400222419e-06,1.8862121553633742e-07,-1.5924116400222419e-06,1.7981276234477485e-06,1.598075434942019e-07
