r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
0.8410000000000005,-3.413203125715406,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0028071765172566483,0.0,0.0,0.0,1.35402582359756e-05,-1.6081213256743655e-05,0.03293553457805656,0.0005457651006264571,5.4309627983987e-06,-5.422414987740476e-06,-5.4309627983987e-06,8.548085909806463e-09,0.0
0.8510000000000005,-3.4132313645463412,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0028405898704162765,0.0,0.0,0.0,1.4028712921558822e-05,-1.646509208419414e-05,0.03293460453019564,0.0005457394054050605,5.430758252383483e-06,-5.4220062454113535e-06,-5.430758252383483e-06,8.75229553485882e-09,0.0
0.8610000000000005,-3.41325993751685,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0028740044343981593,0.0,0.0,0.0,1.4528764165528565e-05,-1.6853468987670415e-05,0.0329336635041557,0.0005457134075054846,5.430551295537803e-06,-5.421592692391518e-06,-5.430551295537803e-06,8.958905496633394e-09,0.0
0.8710000000000006,-3.413288844639113,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0029074202236548993,0.0,0.0,0.0,1.5040547342635972e-05,-1.7246342576837863e-05,0.03293271150047813,0.0005456871069647242,5.4303419281082304e-06,-5.421174329413228e-06,-5.4303419281082304e-06,9.167915320638768e-09,0.0
0.8810000000000006,-3.413318085925455,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0029408372526338257,0.0,0.0,0.0,1.5564197796311247e-05,-1.7643711445242352e-05,0.032931748519710584,0.0005456605038202026,5.430130150344191e-06,-5.4207511572172474e-06,-5.430130150344191e-06,9.379324526858154e-09,0.0
0.8910000000000006,-3.4133476613883458,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.002974255535777516,0.0,0.0,0.0,1.6099850838302604e-05,-1.8045574170314515e-05,0.032930774562407006,0.0005456335981097712,5.42991596249795e-06,-5.420323176552834e-06,-5.42991596249795e-06,9.593132629750948e-09,0.0
0.9010000000000006,-3.413377571040399,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.003007675087524274,0.0,0.0,0.0,1.6647641748315318e-05,-1.845192931337405e-05,0.03292978962912758,0.0005456063898717094,5.4296993648246184e-06,-5.419890388177738e-06,-5.4296993648246184e-06,9.809339138254217e-09,0.0
0.9110000000000006,-3.413407814894373,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.003041095922308577,0.0,0.0,0.0,1.720770577365086e-05,-1.88627754196341e-05,0.03292879372043877,0.0005455788791447249,5.429480357582158e-06,-5.419452792858212e-06,-5.429480357582158e-06,1.0027943555784222e-08,0.0
0.9210000000000006,-3.41343839296317,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.00307451805456149,0.0,0.0,0.0,1.778017812884613e-05,-1.927811101820567e-05,0.03292778683691334,0.0005455510659679541,5.42925894103138e-06,-5.419010391369002e-06,-5.42925894103138e-06,1.0248945380237898e-08,0.0
0.9310000000000006,-3.413469305259837,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0031079414987110502,0.0,0.0,0.0,1.8365193995312813e-05,-1.969793462210207e-05,0.03292676897913029,0.0005455229503809607,5.4290351154359395e-06,-5.418563184493344e-06,-5.4290351154359395e-06,1.0472344103994296e-08,0.0
0.9410000000000006,-3.413500551797565,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.003141366269182625,0.0,0.0,0.0,1.896288852097678e-05,-2.0122244728243457e-05,0.03292574014767492,0.0005454945324237367,5.4288088810623365e-06,-5.418111173022961e-06,-5.4288088810623365e-06,1.0698139213916036e-08,0.0
0.9510000000000006,-3.4135321325896895,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.003174792380399246,0.0,0.0,0.0,1.9573396819917648e-05,-2.0551039817461377e-05,0.03292470034313879,0.0005454658121367022,5.42858023817992e-06,-5.417654357758068e-06,-5.42858023817992e-06,1.0926330191350752e-08,0.0
0.9610000000000006,-3.41356404764969,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0032082198467819215,0.0,0.0,0.0,2.0196853972008398e-05,-2.0984318354503388e-05,0.032923649566119734,0.0005454367895607056,5.428349187060892e-06,-5.417192739507373e-06,-5.428349187060892e-06,1.1156916512132544e-08,0.0
0.9710000000000006,-3.4135962969911904,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.003241648682749926,0.0,0.0,0.0,2.0833395022555118e-05,-2.1422078788037708e-05,0.03292258781722188,0.0005454074647370233,5.4281157279803e-06,-5.416726319088066e-06,-5.4281157279803e-06,1.1389897646583351e-08,0.0
0.9810000000000006,-3.413628880627958,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0032750789027210726,0.0,0.0,0.0,2.148315498193683e-05,-2.1864319550657937e-05,0.03292151509705564,0.0005453778377073601,5.427879861216042e-06,-5.416255097325831e-06,-5.427879861216042e-06,1.162527305951442e-08,0.0
0.9910000000000007,-3.413661798573906,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0033085105211119693,0.0,0.0,0.0,2.214626882524545e-05,-2.2311039058887808e-05,0.032920431406237696,0.000545347908513848,5.427641587048862e-06,-5.415779075054823e-06,-5.427641587048862e-06,1.186304221022765e-08,0.0
1.0010000000000006,-3.41369505084309,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0033419435523382554,0.0,0.0,0.0,2.282287149192582e-05,-2.2762235713185993e-05,0.032919336745391006,0.0005453176771990476,5.427400905762351e-06,-5.41529825311769e-06,-5.427400905762351e-06,1.2103204552517049e-08,0.0
1.0110000000000006,-3.4137286374497102,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.003375378010814827,0.0,0.0,0.0,2.351309788541586e-05,-2.321790789795096e-05,0.03291823111514482,0.0005452871438059473,5.427157817642955e-06,-5.41481263236556e-06,-5.427157817642955e-06,1.2345759534670124e-08,0.0
1.0210000000000006,-3.4137625584081115,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0034088139109560464,0.0,0.0,0.0,2.421708287278684e-05,-2.3678053981525876e-05,0.03291711451613468,0.0005452563083779636,5.4269123229799656e-06,-5.414322213658038e-06,-5.4269123229799656e-06,1.2590706599469252e-08,0.0
1.0310000000000006,-3.4137968137327825,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0034422512671759414,0.0,0.0,0.0,2.493496128438374e-05,-2.4142672316203567e-05,0.0329159869490024,0.0005452251709589405,5.4266644220655205e-06,-5.413826997863209e-06,-5.4266644220655205e-06,1.2838045184193106e-08,0.0
1.0410000000000006,-3.4138314034383566,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0034756900938883906,0.0,0.0,0.0,2.5666867913465724e-05,-2.4611761238231513e-05,0.032914848414396056,0.0005451937315931494,5.426414115194604e-06,-5.413326985857627e-06,-5.426414115194604e-06,1.3087774720618031e-08,0.0
1.0510000000000006,-3.41386632753961,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0035091304055072992,0.0,0.0,0.0,2.641293751584673e-05,-2.50853190678169e-05,0.03291369891297005,0.0005451619903252904,5.426161402665055e-06,-5.412822178526332e-06,-5.426161402665055e-06,1.3339894635019472e-08,0.0
1.0610000000000006,-3.4139015860514643,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.003542572216446765,0.0,0.0,0.0,2.7173304809536185e-05,-2.5563344109131718e-05,0.03291253844538507,0.0005451299472004912,5.425906284777563e-06,-5.412312576762836e-06,-5.425906284777563e-06,1.359440434817335e-08,0.0
1.0710000000000006,-3.4139371789889847,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0035760155411212343,0.0,0.0,0.0,2.7948104474379784e-05,-2.6045834650317914e-05,0.03291136701230803,0.0005450976022643064,5.4256487618356534e-06,-5.411798181469112e-06,-5.4256487618356534e-06,1.3851303275357441e-08,0.0
1.0810000000000006,-3.4139731063673806,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.003609460393945652,0.0,0.0,0.0,2.8737471151700448e-05,-2.6532788963492586e-05,0.03291018461441222,0.0005450649555627187,5.425388834145709e-06,-5.411278993555613e-06,-5.425388834145709e-06,1.4110590826352831e-08,0.0
1.0910000000000006,-3.4140093682020054,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.003642906789335599,0.0,0.0,0.0,2.954153944393934e-05,-2.702420530475323e-05,0.03290899125237714,0.0005450320071421382,5.4251265020169565e-06,-5.4107550139412545e-06,-5.4251265020169565e-06,1.4372266405445279e-08,0.0
1.1010000000000006,-3.414045964508357,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0036763547417074283,0.0,0.0,0.0,3.0360443914297036e-05,-2.752008191418303e-05,0.03290778692688861,0.0005449987570494026,5.424861765761474e-06,-5.410226243553423e-06,-5.424861765761474e-06,1.463632941142665e-08,0.0
1.1110000000000007,-3.4140828953020774,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0037098042654783885,0.0,0.0,0.0,3.119431908637479e-05,-2.8020417015856213e-05,0.032906571638638735,0.0005449652053317767,5.424594625694178e-06,-5.409692683327961e-06,-5.424594625694178e-06,1.4902779237596305e-08,0.0
1.1210000000000007,-3.4141201605989524,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0037432553750667455,0.0,0.0,0.0,3.204329944381591e-05,-2.8525208817843427e-05,0.032905345388325916,0.000544931352036953,5.424325082132843e-06,-5.409154334209182e-06,-5.424325082132843e-06,1.5171615271762562e-08,0.0
1.1310000000000007,-3.4141577604149127,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.003776708084891896,0.0,0.0,0.0,3.29075194299473e-05,-2.9034455512217186e-05,0.03290410817665482,0.0005448971972130507,5.424053135398079e-06,-5.408611197149854e-06,-5.424053135398079e-06,1.5442836896244055e-08,0.0
1.1410000000000007,-3.4141956947660326,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0038101624093744768,0.0,0.0,0.0,3.3787113447421054e-05,-2.9548155275057368e-05,0.032902860004336405,0.0005448627409086166,5.423778785813347e-06,-5.408063273111206e-06,-5.423778785813347e-06,1.5716443487871233e-08,0.0
1.1510000000000007,-3.4142339636685306,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.003843618362936467,0.0,0.0,0.0,3.468221585785623e-05,-3.0066306266456735e-05,0.032901600872087954,0.0005448279831726247,5.423502033704958e-06,-5.407510563062926e-06,-5.423502033704958e-06,1.5992434417987752e-08,0.0
1.1610000000000007,-3.4142725671387697,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0038770759600012883,0.0,0.0,0.0,3.559296098148071e-05,-3.058890663052654e-05,0.032900330780632994,0.0005447929240544761,5.423222879402064e-06,-5.4069530679831556e-06,-5.423222879402064e-06,1.6270809052451926e-08,0.0
1.1710000000000007,-3.414311505193257,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0039105352149939,0.0,0.0,0.0,3.65194830967732e-05,-3.1115954495402146e-05,0.03289904973070137,0.0005447575636039982,5.422941323236661e-06,-5.406390788858485e-06,-5.422941323236661e-06,1.6551566751638167e-08,0.0
1.1810000000000007,-3.414350777848644,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.003943996142340887,0.0,0.0,0.0,3.746191644010533e-05,-3.164744797324872e-05,0.03289775772302919,0.0005447219018714462,5.422657365543596e-06,-5.405823726683966e-06,-5.422657365543596e-06,1.6834706870438473e-08,0.0
1.1910000000000007,-3.414390385121726,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.00397745875647055,0.0,0.0,0.0,3.842039520538392e-05,-3.2183385160266955e-05,0.032896454758358874,0.0005446859389075013,5.422371006660551e-06,-5.405251882463084e-06,-5.422371006660551e-06,1.7120228758263825e-08,0.0
1.2010000000000007,-3.414430327029444,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.004010923071812985,0.0,0.0,0.0,3.939505354369336e-05,-3.272376413669886e-05,0.0328951408374391,0.0005446496747632714,5.422082246928054e-06,-5.404675257207781e-06,-5.422082246928054e-06,1.7408131759045717e-08,0.0
1.2110000000000007,-3.414470603588881,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.004044389102800165,0.0,0.0,0.0,4.0386025562938074e-05,-3.326858296683359e-05,0.03289381596102487,0.0005446131094902919,5.4217910866894835e-06,-5.4040938519384425e-06,-5.4217910866894835e-06,1.7698415211237613e-08,0.0
1.2210000000000008,-3.4145112148172667,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.004077856863866018,0.0,0.0,0.0,4.139344532748516e-05,-3.38178396990133e-05,0.032892480129877465,0.000544576243140524,5.421497526291056e-06,-5.403507667683898e-06,-5.421497526291056e-06,1.7991078447816437e-08,0.0
1.2310000000000008,-3.4145521607319735,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.004111326369446498,0.0,0.0,0.0,4.241744685780717e-05,-3.437153236563912e-05,0.032891133344764435,0.0005445390757663555,5.421201566081828e-06,-5.402916705481413e-06,-5.421201566081828e-06,1.828612079628404e-08,0.0
1.2410000000000008,-3.414593441350519,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0041447976339796565,0.0,0.0,0.0,4.3458164130124954e-05,-3.492965898317708e-05,0.032889775606459636,0.0005445016074206009,5.420903206413707e-06,-5.402320966376698e-06,-5.420903206413707e-06,1.8583541578668728e-08,0.0
1.2510000000000008,-3.4146350566905643,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.004178270671905714,0.0,0.0,0.0,4.451573107605071e-05,-3.5492217552164155e-05,0.03288840691574321,0.0005444638381565005,5.420602447641431e-06,-5.401720451423894e-06,-5.420602447641431e-06,1.888334011152677e-08,0.0
1.2610000000000008,-3.4146770067699164,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.004211745497667121,0.0,0.0,0.0,4.559028158223111e-05,-3.605920605721435e-05,0.03288702727340159,0.000544425768027721,5.420299290122587e-06,-5.4011151616855776e-06,-5.420299290122587e-06,1.918551570594389e-08,0.0
1.2710000000000008,-3.4147192916065254,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.004245222125708628,0.0,0.0,0.0,4.668194948999062e-05,-3.663062246702479e-05,0.03288563668022749,0.0005443873970883553,5.419993734217598e-06,-5.4005050982327594e-06,-5.419993734217598e-06,1.9490067667536835e-08,0.0
1.2810000000000008,-3.4147619112184864,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.004278700570477342,0.0,0.0,0.0,4.779086859497488e-05,-3.720646473438191e-05,0.032884235137019914,0.0005443487253929224,5.419685780289734e-06,-5.39989026214488e-06,-5.419685780289734e-06,1.9796995296454885e-08,0.0
1.2910000000000008,-3.414804865624039,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.00431218084642279,0.0,0.0,0.0,4.891717264679427e-05,-3.778673079616766e-05,0.03288282264458416,0.0005443097529963667,5.419375428705095e-06,-5.399270654509806e-06,-5.419375428705095e-06,2.0106297887381398e-08,0.0
1.3010000000000008,-3.414848154841567,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.004345662967996973,0.0,0.0,0.0,5.0060995348667615e-05,-3.837141857336579e-05,0.03288139920373181,0.0005442704799540596,5.419062679832633e-06,-5.3986462764238324e-06,-5.419062679832633e-06,2.0417974729535372e-08,0.0
1.3110000000000008,-3.414891778889599,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.004379146949654427,0.0,0.0,0.0,5.122247035706602e-05,-3.896052597106814e-05,0.03287996481528072,0.0005442309063217965,5.418747534044122e-06,-5.398017128991669e-06,-5.418747534044122e-06,2.0732025106672998e-08,0.0
1.3210000000000008,-3.4149357377868084,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.004412632805852274,0.0,0.0,0.0,5.24017312813568e-05,-3.9554050878481e-05,0.03287851948005506,0.0005441910321557995,5.4184299917141866e-06,-5.397383213326457e-06,-5.4184299917141866e-06,2.1048448297089254e-08,0.0
1.3310000000000008,-3.4149800315520125,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.004446120551050279,0.0,0.0,0.0,5.359891168344763e-05,-4.0151991168931566e-05,0.03287706319888528,0.0005441508575127168,5.41811005322029e-06,-5.396744530549753e-06,-5.41811005322029e-06,2.1367243573619483e-08,0.0
1.3410000000000009,-3.415024660204174,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.004479610199710896,0.0,0.0,0.0,5.481414507743077e-05,-4.075434469987433e-05,0.0328755959726081,0.0005441103824496205,5.417787718942722e-06,-5.396101081791525e-06,-5.417787718942722e-06,2.1688410203640955e-08,0.0
1.3510000000000009,-3.4150696237623994,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.004513101766299323,0.0,0.0,0.0,5.604756492922747e-05,-4.1361109312897654e-05,0.03287411780206654,0.000544069607024009,5.417462989264615e-06,-5.395452868190158e-06,-5.417462989264615e-06,2.2011947449074507e-08,0.0
1.3610000000000009,-3.415114922245941,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.004546595265283551,0.0,0.0,0.0,5.72993046562325e-05,-4.197228283373026e-05,0.032872628688109896,0.0005440285312938058,5.417135864571939e-06,-5.3947998908924515e-06,-5.417135864571939e-06,2.2337854566386144e-08,0.0
1.3710000000000009,-3.4151605556741944,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0045800907111344085,0.0,0.0,0.0,5.856949762695883e-05,-4.25878630722479e-05,0.03287112863159378,0.0005439871553173594,5.416806345253495e-06,-5.3941421510536086e-06,-5.416806345253495e-06,2.2666130806588664e-08,0.0
1.381000000000001,-3.415206524066701,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.004613588118325612,0.0,0.0,0.0,5.985827716068246e-05,-4.3207847822479934e-05,0.03286961763338005,0.0005439454791534436,5.416474431700924e-06,-5.393479649837247e-06,-5.416474431700924e-06,2.2996775415243283e-08,0.0
1.391000000000001,-3.4152528274431466,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.004647087501333811,0.0,0.0,0.0,6.116577652708737e-05,-4.3832234862616114e-05,0.03286809569433688,0.0005439035028612566,5.4161401243086935e-06,-5.392812388415379e-06,-5.4161401243086935e-06,2.332978763246129e-08,0.0
1.401000000000001,-3.4152994658233617,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.004680588874638628,0.0,0.0,0.0,6.249212894591068e-05,-4.446102195501326e-05,0.03286656281533871,0.0005438612265004218,5.415803423474111e-06,-5.392140367968426e-06,-5.415803423474111e-06,2.3665166692905688e-08,0.0
1.411000000000001,-3.4153464392273216,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.00471409225272271,0.0,0.0,0.0,6.383746758658788e-05,-4.50942068462021e-05,0.03286501899726629,0.0005438186501309873,5.4154643295973155e-06,-5.39146358968521e-06,-5.4154643295973155e-06,2.4002911825792853e-08,0.0
1.421000000000001,-3.4153937476751466,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0047475976500717665,0.0,0.0,0.0,6.520192556789826e-05,-4.573178726689409e-05,0.03286346424100664,0.0005437757738134257,5.415122843081278e-06,-5.390782054762943e-06,-5.415122843081278e-06,2.4343022254894242e-08,0.0
1.431000000000001,-3.4154413911871018,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.004781105081174612,0.0,0.0,0.0,6.658563595761048e-05,-4.637376093198832e-05,0.03286189854745305,0.0005437325976086337,5.414778964331798e-06,-5.390095764407236e-06,-5.414778964331798e-06,2.468549719853804e-08,0.0
