r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
16.790999999999826,-4.013911516809079,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07104230733824111,0.0,0.0,0.0,0.06408107409105152,-0.002034635511284451,0.018062604695979523,0.00020509009236182327,2.4485831951054796e-06,-8.145259093229474e-07,-2.4485831951054796e-06,1.6466256306143617e-06,0.0
16.800999999999828,-4.014622274051636,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.0711091521834266,0.0,0.0,0.0,0.06416784291419705,-0.002034074501232251,0.018049771130187606,0.00020487569367622072,2.4466358770196224e-06,-8.118372109290061e-07,-2.4466358770196224e-06,1.647382318232269e-06,0.0
16.81099999999983,-4.015333700073184,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07117606315969048,0.0,0.0,0.0,0.0642546459781718,-0.0020335084264647696,0.018036934619977695,0.00020466136464481995,2.4446888273017863e-06,-8.091504788836314e-07,-2.4446888273017863e-06,1.648137298946647e-06,0.0
16.82099999999983,-4.016045795535728,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07124304040550695,0.0,0.0,0.0,0.06434148318951766,-0.0020329372855926488,0.01802409517267525,0.0002044471054755106,2.4427420476343308e-06,-8.064657164114123e-07,-2.4427420476343308e-06,1.6488905711569832e-06,0.0
16.830999999999833,-4.016758561102656,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07131008405972625,0.0,0.0,0.0,0.06442835445472364,-0.0020323610772404292,0.018011252795606912,0.0002042329163759598,2.440795539698477e-06,-8.037829267314937e-07,-2.440795539698477e-06,1.649642133267094e-06,0.0
16.840999999999834,-4.017471997438748,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07137719426157584,0.0,0.0,0.0,0.06451525968022627,-0.0020317798000465547,0.017998407496100544,0.0002040187975536116,2.4388493051743074e-06,-8.011021130575704e-07,-2.4388493051743074e-06,1.650391983685125e-06,0.0
16.850999999999836,-4.018186105210178,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07144437115066182,0.0,0.0,0.0,0.06460219877240975,-0.0020311934526633757,0.017985559281485156,0.00020380474921568632,2.4369033457407537e-06,-7.98423278597879e-07,-2.4369033457407537e-06,1.6511401208235517e-06,0.0
16.860999999999837,-4.018900885084519,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.0715116148669702,0.0,0.0,0.0,0.06468917163760633,-0.0020306020337571527,0.017972708159090967,0.00020359077156918083,2.434957663075605e-06,-7.957464265551951e-07,-2.434957663075605e-06,1.6518865430991893e-06,0.0
16.87099999999984,-4.019616337730743,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07157892555086823,0.0,0.0,0.0,0.06477617818209656,-0.0020300055420080605,0.01795985413624936,0.0002033768648208684,2.433012258855507e-06,-7.930715601268292e-07,-2.433012258855507e-06,1.6526312489331945e-06,0.0
16.88099999999984,-4.020332463819231,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07164630334310566,0.0,0.0,0.0,0.06486321831210957,-0.0020294039761101917,0.017946997220292884,0.00020316302917729713,2.431067134755944e-06,-7.903986825046157e-07,-2.431067134755944e-06,1.6533742367510623e-06,0.0
16.890999999999842,-4.02104926402177,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07171374838481621,0.0,0.0,0.0,0.06495029193382336,-0.0020287973347715596,0.017934137418555263,0.0002029492648447913,2.4291222924512586e-06,-7.877277968749132e-07,-2.4291222924512586e-06,1.6541155049826432e-06,0.0
16.900999999999843,-4.0217667390115635,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07178126081751877,0.0,0.0,0.0,0.06503739895336508,-0.0020281856167141026,0.01792127473837138,0.0002027355720294502,2.427177733614634e-06,-7.850589064185969e-07,-2.427177733614634e-06,1.654855052062135e-06,0.0
16.910999999999845,-4.02248488946323,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07184884078311883,0.0,0.0,0.0,0.06512453927681132,-0.002027568820673688,0.01790840918707726,0.00020252195093714757,2.4252334599180952e-06,-7.823920143110507e-07,-2.4252334599180952e-06,1.6555928764280903e-06,0.0
16.920999999999847,-4.02320371605281,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07191648842390978,0.0,0.0,0.0,0.06521171281018841,-0.002026946945400113,0.017895540772010075,0.00020230840177353176,2.423289473032507e-06,-7.797271237221652e-07,-2.423289473032507e-06,1.6563289765234191e-06,0.0
16.930999999999848,-4.023923219457767,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07198420388257429,0.0,0.0,0.0,0.06529891945947269,-0.0020263199896571123,0.01788266950050816,0.00020209492474402568,2.421345774627579e-06,-7.770642378163324e-07,-2.421345774627579e-06,1.6570633507953976e-06,0.0
16.94099999999985,-4.0246434003569975,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07205198730218564,0.0,0.0,0.0,0.06538615913059079,-0.0020256879522223574,0.017869795379910965,0.00020188152005382552,2.4194023663718487e-06,-7.74403359752437e-07,-2.4194023663718487e-06,1.6577959976956629e-06,0.0
16.95099999999985,-4.025364259430826,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.0721198388262091,0.0,0.0,0.0,0.06547343172941993,-0.002025050831887462,0.01785691841755909,0.00020166818790790184,2.417459249932696e-06,-7.717444926838551e-07,-2.417459249932696e-06,1.658526915680225e-06,0.0
16.960999999999853,-4.026085797361016,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07218775859850338,0.0,0.0,0.0,0.06556073716178819,-0.0020244086274579854,0.017844038620794256,0.00020145492851099804,2.4155164269763296e-06,-7.690876397584449e-07,-2.4155164269763296e-06,1.6592561032094666e-06,0.0
16.970999999999854,-4.02680801483077,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07225574676332182,0.0,0.0,0.0,0.06564807533347482,-0.002023761337753434,0.017831155996959298,0.00020124174206763052,2.4135738991677866e-06,-7.664328041185443e-07,-2.4135738991677866e-06,1.6599835587481438e-06,0.0
16.980999999999856,-4.027530912524739,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07232380346531396,0.0,0.0,0.0,0.0657354461502105,-0.002023108961607267,0.017818270553398158,0.00020102862878208831,2.4116316681709304e-06,-7.637799889009634e-07,-2.4116316681709304e-06,1.6607092807653921e-06,0.0
16.990999999999858,-4.028254491129017,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07239192884952683,0.0,0.0,0.0,0.06582284951767764,-0.002022451497866897,0.017805382297455926,0.0002008155888584333,2.4096897356484568e-06,-7.611291972369824e-07,-2.4096897356484568e-06,1.6614332677347356e-06,0.0
17.00099999999986,-4.028978751331155,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07246012306140638,0.0,0.0,0.0,0.06591028534151065,-0.0020217889453936957,0.017792491236478743,0.00020060262250049885,2.407748103261875e-06,-7.584804322523399e-07,-2.407748103261875e-06,1.6621555181340787e-06,0.0
17.01099999999986,-4.029703693820157,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07252838624679883,0.0,0.0,0.0,0.06599775352729627,-0.0020211213030629943,0.017779597377813903,0.00020038972991189084,2.405806772671526e-06,-7.55833697067238e-07,-2.405806772671526e-06,1.6628760304457209e-06,0.0
17.020999999999862,-4.03042931928649,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07259671855195213,0.0,0.0,0.0,0.06608525398057379,-0.002020448569764088,0.017766700728809762,0.00020017691129598623,2.4038657455365637e-06,-7.531889947963263e-07,-2.4038657455365637e-06,1.6635948031563527e-06,0.0
17.030999999999864,-4.031155628422084,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07266512012351735,0.0,0.0,0.0,0.06617278660683537,-0.002019770744400239,0.017753801296815783,0.00019996416685593343,2.4019250235149614e-06,-7.505463285487036e-07,-2.4019250235149614e-06,1.664311834757064e-06,0.0
17.040999999999865,-4.031882621920339,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07273359110855011,0.0,0.0,0.0,0.06626035131152637,-0.0020190878258886788,0.017740899089182482,0.0001997514967946514,2.399984608263502e-06,-7.479057014279077e-07,-2.399984608263502e-06,1.6650271237433413e-06,0.0
17.050999999999867,-4.032610300476125,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07280213165451198,0.0,0.0,0.0,0.06634794800004556,-0.002018399813160611,0.017727994113261487,0.0001995389013148303,2.3980445014377895e-06,-7.452671165319161e-07,-2.3980445014377895e-06,1.6657406686150792e-06,0.0
17.06099999999987,-4.033338664785791,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07287074190927191,0.0,0.0,0.0,0.06643557657774546,-0.0020177067051612148,0.017715086376405478,0.00019932638061893011,2.3961047046922296e-06,-7.426305769531347e-07,-2.3961047046922296e-06,1.6664524678765767e-06,0.0
17.07099999999987,-4.034067715547168,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07293942202110769,0.0,0.0,0.0,0.06652323694993259,-0.0020170085008496476,0.0177021758859682,0.00019911393490918103,2.3941652196800396e-06,-7.399960857783961e-07,-2.3941652196800396e-06,1.6671625200365434e-06,0.0
17.08099999999987,-4.034797453459566,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07300817213870738,0.0,0.0,0.0,0.06661092902186777,-0.002016305199199047,0.017689262649304486,0.00019890156438758354,2.392226048053249e-06,-7.373636460889559e-07,-2.392226048053249e-06,1.6678708236081083e-06,0.0
17.090999999999873,-4.035527879223791,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07307699241117074,0.0,0.0,0.0,0.06669865269876644,-0.0020155967991965346,0.017676346673770195,0.0001986892692559067,2.390287191462681e-06,-7.347332609604822e-07,-2.390287191462681e-06,1.6685773771088107e-06,0.0
17.100999999999875,-4.036258993542138,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07314588298801072,0.0,0.0,0.0,0.0667864078857989,-0.0020148832998432174,0.01766342796672224,0.0001984770497156892,2.3883486515579652e-06,-7.321049334630546e-07,-2.3883486515579652e-06,1.6692821790606127e-06,0.0
17.110999999999876,-4.036990797118399,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07321484401915487,0.0,0.0,0.0,0.06687419448809061,-0.0020141647001541913,0.017650506535518595,0.0001982649059682388,2.386410429987532e-06,-7.294786666611592e-07,-2.386410429987532e-06,1.6699852279899035e-06,0.0
17.120999999999878,-4.03772329065787,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07328387565494686,0.0,0.0,0.0,0.06696201241072249,-0.0020134409991585433,0.017637582387518263,0.0001980528382146315,2.384472528398609e-06,-7.268544636136808e-07,-2.384472528398609e-06,1.670686522427498e-06,0.0
17.13099999999988,-4.03845647486735,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07335297804614789,0.0,0.0,0.0,0.06704986155873119,-0.0020127121958993543,0.017624655530081287,0.0001978408466557119,2.382534948437218e-06,-7.242323273739005e-07,-2.382534948437218e-06,1.6713860609086409e-06,0.0
17.14099999999988,-4.039190350455148,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07342215134393824,0.0,0.0,0.0,0.0671377418371094,-0.0020119782894337007,0.017611725970568745,0.00019762893149209273,2.3805976917481786e-06,-7.216122609894895e-07,-2.3805976917481786e-06,1.6720838419730157e-06,0.0
17.150999999999883,-4.039924918131089,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.0734913956999187,0.0,0.0,0.0,0.06722565315080611,-0.0020112392788326577,0.01759879371634272,0.0001974170929241539,2.378660759975093e-06,-7.189942675025031e-07,-2.378660759975093e-06,1.6727798641647353e-06,0.0
17.160999999999884,-4.0406601786065135,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07356071126611206,0.0,0.0,0.0,0.06731359540472695,-0.002010495163181301,0.01758585877476631,0.00019720533115204295,2.376724154760356e-06,-7.163783499493754e-07,-2.376724154760356e-06,1.673474126032357e-06,0.0
17.170999999999886,-4.041396132594286,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07363009819496467,0.0,0.0,0.0,0.06740156850373438,-0.00200974594157871,0.01757292115320365,0.00019699364637567492,2.3747878777451523e-06,-7.137645113609176e-07,-2.3747878777451523e-06,1.6741666261288848e-06,0.0
17.180999999999887,-4.042132780808798,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07369955663934787,0.0,0.0,0.0,0.06748957235264808,-0.0020089916131379687,0.01755998085901987,0.00019678203879473156,2.37285193056945e-06,-7.111527547623105e-07,-2.37285193056945e-06,1.6748573630117668e-06,0.0
17.19099999999989,-4.042870123965969,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.0737690867525595,0.0,0.0,0.0,0.06757760685624514,-0.0020082321769861696,0.0175470378995811,0.00019657050860866118,2.370916314872e-06,-7.08543083173099e-07,-2.370916314872e-06,1.6755463352429027e-06,0.0
17.20099999999989,-4.043608162783257,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.0738386886883255,0.0,0.0,0.0,0.06766567191926048,-0.002007467632264414,0.017534092282254457,0.00019635905601667807,2.368981032290328e-06,-7.059354996071866e-07,-2.368981032290328e-06,1.6762335413886428e-06,0.0
17.210999999999892,-4.044346897979658,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07390836260080132,0.0,0.0,0.0,0.06775376744638702,-0.0020066979781278166,0.017521144014408064,0.0001961476812177629,2.3670460844607455e-06,-7.033300070728339e-07,-2.3670460844607455e-06,1.6769189800197975e-06,0.0
17.220999999999894,-4.04508633027571,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07397810864457355,0.0,0.0,0.0,0.06784189334227597,-0.002005923213745504,0.01750819310341104,0.00019593638441066233,2.3651114730183404e-06,-7.007266085726516e-07,-2.3651114730183404e-06,1.6776026497116383e-06,0.0
17.230999999999895,-4.045826460393503,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.0740479269746614,0.0,0.0,0.0,0.06793004951153722,-0.0020051433383006206,0.01749523955663345,0.00019572516579388792,2.3631771995969703e-06,-6.981253071035927e-07,-2.3631771995969703e-06,1.678284549043897e-06,0.0
17.240999999999897,-4.046567289056676,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07411781774651822,0.0,0.0,0.0,0.06801823585873952,-0.002004358350990328,0.017482283381446345,0.00019551402556571628,2.361243265829262e-06,-6.955261056569511e-07,-2.361243265829262e-06,1.678964676600769e-06,0.0
17.250999999999898,-4.047308816990426,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07418778111603315,0.0,0.0,0.0,0.06810645228841083,-0.0020035682510258076,0.017469324585221765,0.00019530296392418972,2.3593096733466227e-06,-6.929290072183575e-07,-2.3593096733466227e-06,1.6796430309709274e-06,0.0
17.2609999999999,-4.04805104492151,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07425781723953252,0.0,0.0,0.0,0.06819469870503858,-0.002002773037632263,0.017456363175332695,0.0001950919810671144,2.357376423779219e-06,-6.903340147677716e-07,-2.357376423779219e-06,1.6803196107475106e-06,0.0
17.2709999999999,-4.0487939735782525,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07432792627378157,0.0,0.0,0.0,0.06828297501306997,-0.002001972710048921,0.017443399159153085,0.0001948810771920612,2.3554435187559875e-06,-6.877411312794785e-07,-2.3554435187559875e-06,1.6809944145281373e-06,0.0
17.280999999999903,-4.0495376036905455,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.0743981083759859,0.0,0.0,0.0,0.06837128111691225,-0.002001167267529035,0.01743043254405784,0.00019467025249636497,2.353510959904628e-06,-6.851503597220838e-07,-2.353510959904628e-06,1.6816674409149038e-06,0.0
17.290999999999904,-4.050281935989857,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07446836370379312,0.0,0.0,0.0,0.06845961692093301,-0.0020003567093398837,0.0174174633374228,0.00019445950717712415,2.351578748851598e-06,-6.825617030585081e-07,-2.351578748851598e-06,1.6823386885143854e-06,0.0
17.300999999999906,-4.051026971209233,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07453869241529437,0.0,0.0,0.0,0.0685479823294605,-0.001999541034762777,0.01740449154662476,0.00019424884143120087,2.34964688722212e-06,-6.79975164245984e-07,-2.34964688722212e-06,1.683008155937647e-06,0.0
17.310999999999908,-4.051772710083304,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07460909466902599,0.0,0.0,0.0,0.06863637724678384,-0.0019987202430930533,0.017391517179041426,0.00019403825545521994,2.3477153766401658e-06,-6.773907462360477e-07,-2.3477153766401658e-06,1.683675841800236e-06,0.0
17.32099999999991,-4.0525191533482845,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07467957062397103,0.0,0.0,0.0,0.06872480157715342,-0.0019978943336400852,0.017378540242051484,0.00019382774944557012,2.3457842187284748e-06,-6.748084519745398e-07,-2.3457842187284748e-06,1.684341744722199e-06,0.0
17.33099999999991,-4.053266301741985,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.0747501204395609,0.0,0.0,0.0,0.06881325522478109,-0.0019970633057272776,0.017365560743034494,0.00019361732359840178,2.3438534151085284e-06,-6.722282844015939e-07,-2.3438534151085284e-06,1.6850058633280698e-06,0.0
17.340999999999912,-4.05401415600381,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07482074427567699,0.0,0.0,0.0,0.06890173809384047,-0.0019962271586920714,0.017352578689370964,0.00019340697810962828,2.3419229674005657e-06,-6.696502464516377e-07,-2.3419229674005657e-06,1.685668196246883e-06,0.0
17.350999999999914,-4.054762716874768,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07489144229265224,0.0,0.0,0.0,0.06899025008846728,-0.0019953858918859437,0.017339594088442302,0.00019319671317492466,2.339992877223569e-06,-6.670743410533833e-07,-2.339992877223569e-06,1.6863287421121706e-06,0.0
17.360999999999915,-4.055511985097469,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07496221465127278,0.0,0.0,0.0,0.06907879111275961,-0.001994539504674411,0.01732660694763084,0.00019298652898972832,2.3380631461952754e-06,-6.645005711298277e-07,-2.3380631461952754e-06,1.6869874995619722e-06,0.0
17.370999999999917,-4.056261961416136,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07503306151277961,0.0,0.0,0.0,0.06916736107077819,-0.0019936879964370284,0.017313617274319796,0.00019277642574923732,2.336133775932158e-06,-6.619289395982414e-07,-2.336133775932158e-06,1.6876444672388277e-06,0.0
17.38099999999992,-4.057012646576607,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07510398303887016,0.0,0.0,0.0,0.06925595986654667,-0.001992831366567393,0.0173006250758933,0.00019256640364841198,2.3342047680494396e-06,-6.59359449370171e-07,-2.3342047680494396e-06,1.6882996437897927e-06,0.0
17.39099999999992,-4.057764041326337,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07517497939169997,0.0,0.0,0.0,0.06934458740405197,-0.0019919696144731426,0.017287630359736367,0.00019235646288197307,2.332276124161082e-06,-6.567921033514296e-07,-2.332276124161082e-06,1.688953027866431e-06,0.0
17.40099999999992,-4.058516146414406,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07524605073388435,0.0,0.0,0.0,0.0694332435872445,-0.00199110273957596,0.01727463313323491,0.00019214660364440212,2.330347845879785e-06,-6.542269044420939e-07,-2.330347845879785e-06,1.6896046181248233e-06,0.0
17.410999999999923,-4.059268962591522,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07531719722850004,0.0,0.0,0.0,0.06952192832003846,-0.0019902307413115724,0.017261633403775727,0.0001919368261299416,2.3284199348169892e-06,-6.516638555364988e-07,-2.3284199348169892e-06,1.6902544132255706e-06,0.0
17.420999999999925,-4.060022490610029,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07538841903908686,0.0,0.0,0.0,0.0696106415063122,-0.0019893536191297524,0.01724863117874645,0.00019172713053259305,2.326492392582859e-06,-6.491029595232317e-07,-2.326492392582859e-06,1.6909024118337874e-06,0.0
17.430999999999926,-4.060776731223904,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07545971632964937,0.0,0.0,0.0,0.0696993830499084,-0.00198847137249432,0.017235626465535628,0.00019151751704611902,2.3245652207863034e-06,-6.465442192851319e-07,-2.3245652207863034e-06,1.6915486126191205e-06,0.0
17.440999999999928,-4.06153168518877,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07553108926465858,0.0,0.0,0.0,0.06978815285463445,-0.0019875840008831435,0.017222619271532662,0.00019130798586404114,2.3226384210349553e-06,-6.439876376992813e-07,-2.3226384210349553e-06,1.6921930142557385e-06,0.0
17.45099999999993,-4.062287353261896,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07560253800905363,0.0,0.0,0.0,0.06987695082426269,-0.0019866915037881397,0.017209609604127797,0.00019109853717964032,2.3207119949351745e-06,-6.414332176370023e-07,-2.3207119949351745e-06,1.6928356154223402e-06,0.0
17.46099999999993,-4.063043736202201,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07567406272824347,0.0,0.0,0.0,0.06996577686253072,-0.0019857938807152763,0.017196597470712158,0.0001908891711859571,2.3187859440920542e-06,-6.388809619638533e-07,-2.3187859440920542e-06,1.693476414802161e-06,0.0
17.470999999999933,-4.063800834770263,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07574566358810857,0.0,0.0,0.0,0.07005463087314168,-0.0019848911311845714,0.017183582878677696,0.00019067988807579017,2.3168602701094056e-06,-6.363308735396228e-07,-2.3168602701094056e-06,1.694115411082967e-06,0.0
17.480999999999934,-4.06455864972832,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07581734075500263,0.0,0.0,0.0,0.07014351275976452,-0.0019839832547300946,0.01717056583541723,0.00019047068804169757,2.3149349745897684e-06,-6.33782955218327e-07,-2.3149349745897684e-06,1.6947526029570673e-06,0.0
17.490999999999936,-4.065317181840276,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.0758890943957543,0.0,0.0,0.0,0.07023242242603434,-0.0019830702508999696,0.017157546348324393,0.00019026157127599488,2.3130100591343956e-06,-6.312372098482017e-07,-2.3130100591343956e-06,1.695387989121308e-06,0.0
17.500999999999937,-4.066076431871705,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07596092467766888,0.0,0.0,0.0,0.07032135977555262,-0.0019821521192563726,0.017144524424793646,0.00019005253797075577,2.311085525343259e-06,-6.286936402717013e-07,-2.311085525343259e-06,1.6960215682770783e-06,0.0
17.51099999999994,-4.0668364005898585,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07603283176853011,0.0,0.0,0.0,0.07041032471188757,-0.001981228859375534,0.017131500072220307,0.0001898435883178122,2.309161374815053e-06,-6.261522493254929e-07,-2.309161374815053e-06,1.6966533391303203e-06,0.0
17.52099999999994,-4.067597088763666,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07610481583660185,0.0,0.0,0.0,0.07049931713857437,-0.00198030047084774,0.017118473298000494,0.00018963472250875326,2.3072376091471818e-06,-6.236130398404512e-07,-2.3072376091471818e-06,1.6972833003915213e-06,0.0
17.530999999999942,-4.068358497163743,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07617687705062984,0.0,0.0,0.0,0.07058833695911547,-0.001979366953277332,0.01710544410953114,0.00018942594073492505,2.3053142299357597e-06,-6.210760146416552e-07,-2.3053142299357597e-06,1.6979114507757199e-06,0.0
17.540999999999944,-4.069120626562396,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07624901557984345,0.0,0.0,0.0,0.0706773840769809,-0.001978428306282707,0.01709241251420998,0.00018921724318743082,2.3033912387756124e-06,-6.185411765483819e-07,-2.3033912387756124e-06,1.6985377890025107e-06,0.0
17.550999999999945,-4.069883477733623,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.0763212315939575,0.0,0.0,0.0,0.07076645839560856,-0.00197748452949632,0.017079378519435588,0.00018900863005713069,2.301468637260276e-06,-6.160085283741054e-07,-2.301468637260276e-06,1.6991623137960485e-06,0.0
17.560999999999947,-4.070647051453125,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07639352526317393,0.0,0.0,0.0,0.07085555981840448,-0.0019765356225646823,0.017066342132607305,0.0001888001015346411,2.2995464269819926e-06,-6.13478072926489e-07,-2.2995464269819926e-06,1.6997850238850482e-06,0.0
17.570999999999948,-4.071411348498306,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07646589675818367,0.0,0.0,0.0,0.07094468824874312,-0.001975581585148364,0.017053303361125285,0.00018859165781033474,2.297624609531708e-06,-6.10949813007382e-07,-2.297624609531708e-06,1.700405918002788e-06,0.0
17.58099999999995,-4.072176369648279,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07653834625016837,0.0,0.0,0.0,0.07103384358996767,-0.0019746224169219923,0.01704026221239046,0.0001883832990743399,2.2957031864990674e-06,-6.084237514128149e-07,-2.2957031864990674e-06,1.7010249948871098e-06,0.0
17.59099999999995,-4.072942115683872,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07661087391080218,0.0,0.0,0.0,0.07112302574539035,-0.0019736581175742542,0.017027218693804542,0.00018817502551654076,2.293782159472418e-06,-6.058998909329961e-07,-2.293782159472418e-06,1.7016422532804266e-06,0.0
17.600999999999953,-4.073708587387631,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07668347991225362,0.0,0.0,0.0,0.07121223461829268,-0.0019726886868078946,0.017014172812770033,0.00018796683732657686,2.291861530038805e-06,-6.033782343523071e-07,-2.291861530038805e-06,1.7022576919297221e-06,0.0
17.610999999999954,-4.074475785543828,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07675616442718732,0.0,0.0,0.0,0.07130147011192575,-0.0019717141243397185,0.0170011245766902,0.00018775873469384276,2.2899412997839695e-06,-6.008587844492969e-07,-2.2899412997839695e-06,1.7028713095865538e-06,0.0
17.620999999999956,-4.075243710938463,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07682892762876586,0.0,0.0,0.0,0.07139073212951058,-0.0019707344299005895,0.016988073992969064,0.00018755071780748785,2.2880214702923446e-06,-5.983415439966791e-07,-2.2880214702923446e-06,1.7034831050070559e-06,0.0
17.630999999999958,-4.076012364359271,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07690176969065164,0.0,0.0,0.0,0.07148002057423831,-0.001969749603235432,0.016975021069011425,0.00018734278685641608,2.2861020431470563e-06,-5.958265157613267e-07,-2.2861020431470563e-06,1.7040930769519418e-06,0.0
17.64099999999996,-4.076781746595724,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07697469078700862,0.0,0.0,0.0,0.07156933534927061,-0.0019687596441032287,0.016961965812222847,0.00018713494202928635,2.284183019929927e-06,-5.9331370250427e-07,-2.284183019929927e-06,1.7047012241865113e-06,0.0
17.65099999999996,-4.077551858439041,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.07704769109250423,0.0,0.0,0.0,0.07165867635773984,-0.001967764552277024,0.01694890823000961,0.00018692718351451067,2.282264402221456e-06,-5.908031069806884e-07,-2.282264402221456e-06,1.7053075454806416e-06,0.0
17.660999999999962,-4.078322700682189,2.356194490192345,-1.1780972450961724,1.1780972450961724,-0.0771207707823112,0.0,0.0,0.0,0.07174804350274945,-0.0019667643275439206,0.016935848329778767,0.0001867195115002555,2.2803461916008356e-06,-5.88294731939909e-07,-2.2803461916008356e-06,1.705912039608802e-06,0.0
