r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
11.94099999999979,0.011936761285082009,0.01260468225560008,-0.005732234918765984,-0.013838839283593498,-0.0005300531662035316,-0.0005597122685966824,0.0002545405068887145,0.0006145151439040569,0.02563943191112297,-0.0016393520320715116,0.022928939675063976,0.0002902754111523218,3.1454734481757873e-06,-2.113271291203713e-06,-3.1454734481757873e-06
11.95099999999979,0.01193145918485974,0.012599083476585159,-0.00572968876044791,-0.013832692313650053,-0.0005303668269087994,-0.0005600434801733862,0.0002546911320712444,0.0006148787852625554,0.025695824443823217,-0.0016407295144694077,0.022918755041791677,0.0002900711364387852,3.1437454685566784e-06,-2.1103273974590323e-06,-3.1437454685566784e-06
11.960999999999789,0.011926153949570958,0.012593481387081211,-0.005727141096617802,-0.013826541709079041,-0.0005306801794765988,-0.0005603743663708026,0.00025484160928094363,0.0006152420693830394,0.02575228038325989,-0.0016421042841672157,0.022908564386471247,0.00028986681499395644,3.142016900634922e-06,-2.1073834092432575e-06,-3.142016900634922e-06
11.970999999999789,0.011920845582297925,0.012587875990342964,-0.005724591928755816,-0.013820387473453872,-0.0005309932237297633,-0.0005607049270018519,0.00025499193843273385,0.0006156049960601114,0.02580879969398815,-0.0016434763347947519,0.022898367715023307,0.00028966244706890804,3.1402877462065084e-06,-2.104439331158277e-06,-3.1402877462065084e-06
11.980999999999788,0.011915534086124668,0.012582267289627018,-0.005722041258342957,-0.013814229610350002,-0.0005313059594913344,-0.0005610351618796736,0.0002551421194416365,0.0006159675650886151,0.02586538234041219,-0.0016448456599885803,0.02288816503337187,0.0002894580329146914,3.1385580070675633e-06,-2.1014951678047313e-06,-3.1385580070675633e-06
11.990999999999788,0.011910219464136992,0.012576655288191838,-0.005719489086861077,-0.013808068123344945,-0.0005316183865845612,-0.000561365070817627,0.000255292152222773,0.0006163297762636355,0.025922028286785394,-0.0016462122533920337,0.02287795634744435,0.0002892535727823364,3.136827685014345e-06,-2.0985509237820025e-06,-3.136827685014345e-06
12.000999999999788,0.011904901719422462,0.012571039989297754,-0.005716935415792877,-0.013801903016018257,-0.0005319305048329014,-0.0005616946536292913,0.00025544203669136467,0.0006166916293804985,0.025978737497210438,-0.0016475761086552328,0.02286774166317155,0.00028904906692285034,3.1350967818432394e-06,-2.0956066036882056e-06,-3.1350967818432394e-06
12.010999999999788,0.011899580855070405,0.01256542139620696,-0.005714380246621907,-0.013795734291951543,-0.0005322423140600209,-0.0005620239101284656,0.0002555917727627328,0.000617053124234772,0.026035509935639436,-0.0016489372194351069,0.02285752098648767,0.00028884451558721855,3.1333652993507605e-06,-2.0926622121201813e-06,-3.1333652993507605e-06
12.020999999999788,0.011894256874171918,0.012559799512183513,-0.005711823580832561,-0.013789561954728451,-0.0005325538140897942,-0.0005623528401291694,0.0002557413603522991,0.0006174142606222656,0.02609234556587407,-0.0016502955793954131,0.022847294323330287,0.0002886399190264034,3.131633239333548e-06,-2.0897177536734852e-06,-3.131633239333548e-06
12.030999999999787,0.011888929779819852,0.012554174340493324,-0.005709265419910081,-0.013783386007934668,-0.0005328650047463045,-0.0005626814434456423,0.0002558907993755852,0.0006177750383390306,0.026149244351565716,-0.0016516511822067571,0.022837061679640367,0.00028843527749134357,3.129900603588361e-06,-2.0867732329423737e-06,-3.129900603588361e-06
12.040999999999787,0.011883599575108822,0.012548545884404166,-0.005706705765340552,-0.01377720645515792,-0.0005331758858538438,-0.0005630097198923448,0.0002560400897482132,0.0006181354571813609,0.026206206256215586,-0.0016530040215466124,0.022826823061362248,0.000288230591232954,3.128167393912078e-06,-2.0838286545198015e-06,-3.128167393912078e-06
12.050999999999787,0.011878266263135191,0.012542914147185662,-0.0057041446186109,-0.013771023299987969,-0.0005334864572369134,-0.0005633376692839579,0.00025618923138590564,0.0006184955169457925,0.026263231243174857,-0.0016543540910993401,0.022816578474443645,0.0002880258605021254,3.126433612101695e-06,-2.080884022997405e-06,-3.126433612101695e-06
12.060999999999787,0.011872929846997083,0.012537279132109287,-0.005701581981208897,-0.01376483654601661,-0.0005337967187202234,-0.0005636652914353837,0.0002563382242044854,0.000618855217429104,0.026320319275644793,-0.0016557013845562097,0.022806327924835633,0.00028782108554972367,3.1246992599543184e-06,-2.0779393429654984e-06,-3.1246992599543184e-06
12.070999999999787,0.01186759032979437,0.01253164084244837,-0.005699017854623154,-0.013758646196837667,-0.0005341066701286939,-0.0005639925861617454,0.000256487068119876,0.0006192145584283167,0.026377470316676897,-0.0016570458956154176,0.022796071418492662,0.00028761626662658955,3.122964339267168e-06,-2.0749946190130605e-06,-3.122964339267168e-06
12.080999999999786,0.011862247714628675,0.012525999281478083,-0.005696452240343123,-0.013752452256046998,-0.0005344163112874539,-0.0005643195532783873,0.00025663576304810166,0.0006195735397406951,0.02643468432917303,-0.001658387617982108,0.02278580896137254,0.00028741140398353803,3.12122885183757e-06,-2.0720498557277253e-06,-3.12122885183757e-06
12.090999999999786,0.011856902004603369,0.012520354452475449,-0.005693885139859096,-0.013746254727242484,-0.0005347256420218428,-0.0005646461926008755,0.0002567843089052872,0.0006199321611637466,0.026491961275885555,-0.0016597265453683924,0.022775540559436428,0.00028720649787135826,3.119492799462957e-06,-2.069105057695775e-06,-3.119492799462957e-06
12.100999999999786,0.011851553202823568,0.012514706358719327,-0.005691316554662201,-0.01374005361402403,-0.0005350346621574094,-0.0005649725039449976,0.0002569327056076582,0.0006202904224952223,0.02654930111941747,-0.0016610626714933685,0.02276526621864885,0.0002870015485408126,3.117756183940863e-06,-2.0661602295021273e-06,-3.117756183940863e-06
12.110999999999786,0.01184620131239613,0.012509055003490423,-0.005688746486244405,-0.013733848919993559,-0.0005353433715199128,-0.000565298487126763,0.00025708095307154136,0.0006206483235331164,0.026606703822222535,-0.0016623959900831414,0.022754985944977664,0.00028679655624263645,3.116019007068922e-06,-2.0632153757303253e-06,-3.116019007068922e-06
12.120999999999786,0.011840846336429659,0.012503400390071279,-0.00568617493609851,-0.013727640648755018,-0.0005356517699353225,-0.0005656241419624031,0.00025722905121336416,0.0006210058640756673,0.02666416934660542,-0.0016637264948708424,0.02274469974439408,0.00028659152122753796,3.1142812706448657e-06,-2.0602705009625315e-06,-3.1142812706448657e-06
12.130999999999785,0.011835488278034493,0.012497742521746274,-0.005683601905718156,-0.013721428803914368,-0.0005359598572298181,-0.0005659494682683717,0.0002573769999496552,0.0006213630439213572,0.02672169765472183,-0.0016650541795966485,0.022734407622872665,0.0002863864437461972,3.11254297646652e-06,-2.0573256097795166e-06,-3.11254297646652e-06
12.140999999999785,0.011830127140322711,0.012492081401801622,-0.005681027396597814,-0.013715213389079585,-0.0005362676332297901,-0.0005662744658613448,0.00025752479919704423,0.0006217198628689123,0.026779288708578652,-0.0016663790380078032,0.022724109586391296,0.00028618132404926603,3.1108041263318013e-06,-2.054380706760646e-06,-3.1108041263318013e-06
12.150999999999785,0.011824762926408125,0.012486417033525368,-0.005678451410232789,-0.013708994407860654,-0.0005365750977618396,-0.0005665991345582211,0.00025767244887226214,0.0006220763207173035,0.02683694247003408,-0.0016677010638586347,0.022713805640931197,0.0002859761623873676,3.1090647220387168e-06,-2.0514357964838767e-06,-3.1090647220387168e-06
12.160999999999785,0.011819395639406278,0.012480749420207387,-0.005675873948119219,-0.013702771863869572,-0.0005368822506527787,-0.0005669234741761219,0.0002578199488921412,0.0006224324172657457,0.026894658900797765,-0.0016690202509105764,0.02270349579247692,0.00028577095901109566,3.1073247653853596e-06,-2.0484908835257428e-06,-3.1073247653853596e-06
12.170999999999784,0.011814025282434448,0.012475078565139384,-0.0056732950117540735,-0.01369654576072034,-0.0005371890917296306,-0.0005672474845323914,0.000257967299173615,0.0006227881523136993,0.02695243796243094,-0.0016703365929321866,0.022693180047016336,0.00028556571417101426,3.1055842581699036e-06,-2.0455459724613463e-06,-3.1055842581699036e-06
12.180999999999784,0.01180865185861164,0.012469404471614886,-0.005670714602635151,-0.013690316102028966,-0.0005374956208196298,-0.0005675711654445972,0.00025811449963371856,0.0006231435256608689,0.02701027961634657,-0.0016716500836991676,0.022682858410540647,0.0002853604281176577,3.103843202190608e-06,-2.042601067864353e-06,-3.103843202190608e-06
12.190999999999784,0.011803275371058587,0.012463727142929246,-0.00566813272226108,-0.013684082891413459,-0.0005378018377502222,-0.0005678945167305298,0.0002582615501895886,0.0006234985371072048,0.02706818382380948,-0.0016729607169943856,0.022672530889044362,0.00028515510110152943,3.102101599245807e-06,-2.039656174306973e-06,-3.102101599245807e-06
12.200999999999784,0.011797895822897742,0.012458046582379636,-0.005665549372131316,-0.013677846132493825,-0.0005381077423490655,-0.0005682175382082035,0.0002584084507584633,0.0006238531864529024,0.027126150545936506,-0.0016742684866078899,0.02266219748852531,0.0002849497333731019,3.1003594511339112e-06,-2.036711296359961e-06,-3.1003594511339112e-06
12.210999999999784,0.011792513217253286,0.012452362793265049,-0.005662964553746143,-0.01367160582889207,-0.0005384133344440289,-0.000568540229695856,0.0002585552012576826,0.0006242074734984028,0.027184179743696617,-0.0016755733863369328,0.022651858214984617,0.0002847443251828161,3.0986167596534035e-06,-2.0337664385925973e-06,-3.0986167596534035e-06
12.220999999999783,0.011787127557251115,0.012446675778886291,-0.00566037826860667,-0.01366536198423219,-0.0005387186138631937,-0.0005688625910119489,0.0002587018016046883,0.0006245613980443925,0.027242271377911072,-0.001676875409985989,0.02264151307442672,0.0002845388767810812,3.096873526602837e-06,-2.030821605572689e-06,-3.096873526602837e-06
12.230999999999783,0.011781738846018847,0.012440985542545985,-0.0056577905182148315,-0.013659114602140176,-0.0005390235804348534,-0.0005691846219751678,0.00025884825171702396,0.0006249149598918043,0.027300425409253554,-0.0016781745513667749,0.02263116207285937,0.00028433338841827416,3.095129753780833e-06,-2.027876801866551e-06,-3.095129753780833e-06
12.240999999999783,0.011776347086685814,0.012435292087548568,-0.005655201304073387,-0.01365286368624401,-0.0005393282339875138,-0.0005695063224044226,0.0002589945515123351,0.000625268158841817,0.027358641798250306,-0.0016794708042982681,0.02262080521629359,0.0002841278603447388,3.0933854429860745e-06,-2.024932032038999e-06,-3.0933854429860745e-06
12.250999999999783,0.011770952282383064,0.012429595417200281,-0.005652610627685916,-0.01364660924017366,-0.0005396325743498929,-0.0005698276921188474,0.00025914070090836936,0.0006256209946958555,0.027416920505280277,-0.001680764162606727,0.022610442510743706,0.0002839222928107861,3.0916405960173113e-06,-2.021987300653344e-06,-3.0916405960173113e-06
12.260999999999783,0.011765554436243355,0.012423895534809177,-0.005650018490556824,-0.013640351267561074,-0.0005399366013509218,-0.0005701487309378009,0.00025928669982297644,0.0006259734672555917,0.027475261490575265,-0.0016820546201257102,0.022600073962227338,0.0002837166860666932,3.089895214673348e-06,-2.0190426122713784e-06,-3.089895214673348e-06
12.270999999999782,0.011760153551401153,0.012418192443685111,-0.0056474248941913345,-0.013634089772040189,-0.000540240314819744,-0.0005704694386808665,0.0002594325481741082,0.0006263255763229437,0.02753366471422005,-0.0016833421706960953,0.022589699576765383,0.00028351104036270283,3.0881493007530464e-06,-2.016097971453365e-06,-3.0881493007530464e-06
12.280999999999782,0.011754749630992635,0.012412486147139745,-0.005644829840095493,-0.013627824757246916,-0.0005405437145857163,-0.0005707898151678524,0.0002595782458798188,0.0006266773217000769,0.02759213013615255,-0.001684626808166099,0.022579319360382013,0.00028330535594902365,3.086402856055323e-06,-2.013153382758033e-06,-3.086402856055323e-06
12.290999999999782,0.011749342678155682,0.01240677664848654,-0.005642233329776162,-0.013621556226819147,-0.0005408468004784084,-0.000571109860218792,0.0002597237928582648,0.0006270287031894037,0.02765065771616395,-0.0016859085263912959,0.022568933319104693,0.00028309963307582905,3.084655882379147e-06,-2.010208850742565e-06,-3.084655882379147e-06
12.300999999999782,0.011743932696029878,0.012401063951040755,-0.005639635364741024,-0.013615284184396744,-0.0005411495723276034,-0.000571429573653944,0.00025986918902770514,0.0006273797205935837,0.02770924741389885,-0.0016871873192346384,0.02255854145896414,0.00028289387199325694,3.082908381523533e-06,-2.0072643799625868e-06,-3.082908381523533e-06
12.310999999999781,0.011738519687756509,0.012395348058119445,-0.005637035946498577,-0.013609008633621548,-0.0005414520299632978,-0.0005717489552937925,0.0002600144343065013,0.0006277303737155241,0.027767899188855413,-0.0016884631805664755,0.022548143785994353,0.0002826880729514095,3.081160355287542e-06,-2.0043199749721586e-06,-3.081160355287542e-06
12.320999999999781,0.011733103656478557,0.012389628973041461,-0.005634435076558135,-0.013602729578137364,-0.000541754173215702,-0.000572068004959047,0.00026015952861311735,0.0006280806623583797,0.027826613000385504,-0.0016897361042645719,0.02253774030623258,0.0002824822362003522,3.079411805470278e-06,-2.0013756403237654e-06,-3.079411805470278e-06
12.330999999999781,0.011727684605340705,0.012383906699127444,-0.005631832756429827,-0.013596447021589965,-0.0005420560019152398,-0.0005723867224706429,0.00026030447186612006,0.0006284305863255533,0.02788538880769484,-0.0016910060842141277,0.022527331025719348,0.0002822763619901142,3.0776627338708862e-06,-1.9984313805683105e-06,-3.0776627338708862e-06
12.34099999999978,0.011722262537489326,0.012378181239699823,-0.005629228987624596,-0.013590160967627092,-0.0005423575158925495,-0.0005727051076497417,0.00026044926398417897,0.0006287801454206959,0.02794422656984312,-0.0016922731143077978,0.022516915950498425,0.00028207045057068714,3.0759131422885495e-06,-1.9954872002551e-06,-3.0759131422885495e-06
12.35099999999978,0.011716837456072491,0.012372452598082818,-0.005626623771654197,-0.013583871419898445,-0.0005426587149784832,-0.000573023160317731,0.0002605939048860664,0.0006291293394477065,0.02800312624574419,-0.0016935371884457102,0.02250649508661683,0.000281864502192025,3.0741630325224833e-06,-1.9925431039318368e-06,-3.0741630325224833e-06
12.36099999999978,0.011711409364239958,0.012366720777602433,-0.005624017110031199,-0.013577578382055684,-0.0005429595990041074,-0.0005733408802962245,0.0002607383944906577,0.0006294781682107326,0.028062087794166173,-0.0016947983005354858,0.022496068440124833,0.0002816585171040437,3.072412406371938e-06,-1.9895990961446136e-06,-3.072412406371938e-06
12.37099999999978,0.011705978265143174,0.012360985781586453,-0.005621409004268978,-0.013571281857752427,-0.0005432601678007031,-0.0005736582674070626,0.00026088273271693106,0.0006298266315141707,0.028121111173731627,-0.0016960564444922575,0.022485636017075955,0.00028145249555662066,3.070661265636192e-06,-1.986655181437895e-06,-3.070661265636192e-06
