r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
15.530999999999713,-4.48526398747197,0.8480167218225176,0.22706741824036905,0.9191291458217399,-0.0543790318984477,-0.08267834992791319,0.05137772725216612,0.08267834992791319,0.06030827078022822,0.0008228885070126241,0.011273910956617379,0.00013100441967664635,1.721530962351216e-06,-4.7907352552207764e-08,-1.721530962351216e-06,1.6867230042580953e-06,2.4917342945914437e-07
15.540999999999713,-4.485807761738333,0.8471894339155739,0.22757973498930367,0.9199564337286836,-0.054375901631873495,-0.08277908834251263,0.051085558314977735,0.08277908834251263,0.060360454010068725,0.0008253108322083704,0.011267782160449736,0.00013091008278468322,1.7193755026375827e-06,-5.0620186025143166e-08,-1.7193755026375827e-06,1.681819519658522e-06,2.501429713002701e-07
15.550999999999712,-4.486351507109536,0.8463611429294674,0.2280891281300537,0.9207847247147901,-0.054373252843184824,-0.08287896461866597,0.05079300639367374,0.08287896461866597,0.060412639093435035,0.0008277267031264491,0.011261657021465171,0.000130816094106245,1.7172277016857476e-06,-5.33238981886199e-08,-1.7172277016857476e-06,1.6769329262101408e-06,2.511109941914893e-07
15.560999999999712,-4.486895228399651,0.8455318575197974,0.22859559385614012,0.9216140101244601,-0.05437108539001975,-0.08297797191736724,0.05050007616161169,0.08297797191736724,0.060464826137796496,0.000830136131621492,0.011255535483136795,0.00013072245025854445,1.715087527975389e-06,-5.601844900677317e-08,-1.715087527975389e-06,1.6720632326416549e-06,2.520774693903522e-07
15.570999999999712,-4.487438930421287,0.8447015864104326,0.2290991284078451,0.9224442812338249,-0.05436939912152999,-0.08307610342393518,0.05020677229764317,0.08307610342393518,0.060517015250397974,0.0008325391296657524,0.011249417489073602,0.00013062914787424648,1.712954950036303e-06,-5.870379890821094e-08,-1.712954950036303e-06,1.6672104472635585e-06,2.5304236838217624e-07
15.580999999999712,-4.487982617985502,0.8438703383932631,0.22959972807226617,0.9232755292509944,-0.05436819387845228,-0.0831733523488603,0.04991309948596498,0.0831733523488603,0.06056920653825761,0.0008349357093483614,0.011243302983021201,0.00013053618360135837,1.7108299364488076e-06,-6.137990878042569e-08,-1.7108299364488076e-06,1.6623745779741732e-06,2.5400566287743367e-07
15.590999999999712,-4.488526295901718,0.8430381223279448,0.23009738918336892,0.9241077453163127,-0.05436746949317904,-0.08326971192865344,0.04961906241596826,0.08326971192865344,0.060621400108164615,0.000837325882874592,0.011237191908862569,0.00013044355410312035,1.7087124558441473e-06,-6.40467399642303e-08,-1.7087124558441473e-06,1.6575556322656679e-06,2.5496732480914807e-07
15.600999999999711,-4.48906996897764,0.8422049471416351,0.2305921081220382,0.9249409205026224,-0.054367225789828534,-0.083365175426696,0.04932466578208579,0.083365175426696,0.06067359606667701,0.0008397096625651313,0.011231084210618735,0.00013035125605789425,1.7066024769048705e-06,-6.670425424819803e-08,-1.7066024769048705e-06,1.6527536172300405e-06,2.5592732633028735e-07
15.610999999999711,-4.489613642019175,0.8413708218287191,0.23108388131612773,0.9257750458155384,-0.05436746258431428,-0.08345973613409122,0.04902991428363726,0.08345973613409122,0.06072579452011945,0.0008420870608553614,0.011224979832449496,0.00013025928615905275,1.7044999683652049e-06,-6.935241386312328e-08,-1.7044999683652049e-06,1.6479685395650824e-06,2.568856398111638e-07
15.620999999999711,-4.490157319830347,0.8405357554505293,0.23157270524050821,0.9266101121937282,-0.05436817968441387,-0.08355338737051678,0.04873481262467262,0.08355338737051678,0.06077799557458105,0.0008444580902946475,0.01121887871865412,0.00013016764111486854,1.7024048990114287e-06,-7.199118147650346e-08,-1.7024048990114287e-06,1.6432004055803144e-06,2.578422378368424e-07
15.63099999999971,-4.490701007213216,0.8396997571350546,0.2320585764171139,0.9274461105092029,-0.05436937688983713,-0.08364612248507818,0.048439365513813414,0.08364612248507818,0.060830199335913195,0.0008468227635456357,0.011212780813672057,0.0001300763176484035,1.7003172376822353e-06,-7.462052018703408e-08,-1.7003172376822353e-06,1.6384492212029036e-06,2.5879709320455184e-07
15.64099999999971,-4.491244708967802,0.8388628360766425,0.23254149141498734,0.928283031567615,-0.05437105399229364,-0.08373793485716298,0.04814357766409216,0.08373793485716298,0.06088240590972736,0.0008491810933835577,0.011206686062083587,0.00012998531249739658,1.698236953269073e-06,-7.72403935191273e-08,-1.698236953269073e-06,1.6337149919835304e-06,2.597501789211014e-07
15.65099999999971,-4.491788429892,0.8380250015356911,0.2330214468503229,0.9291208661085664,-0.05437321077555956,-0.08382881789729558,0.04784745379278977,0.08382881789729558,0.06093461540139301,0.0008515330926955441,0.011200594408610516,0.00012989462241415255,1.6961640147164904e-06,-7.985076541745001e-08,-1.6961640147164904e-06,1.6289977231022454e-06,2.6070146820030633e-07
15.66099999999971,-4.492332174781504,0.8371862628383347,0.23349843938650822,0.9299596048059228,-0.05437584701554383,-0.08391876504799238,0.047550998621270865,0.08391876504799238,0.0609868279160354,0.0008538787744799465,0.011194505798116858,0.00012980424416543108,1.694098391022477e-06,-8.245160024148669e-08,-1.694098391022477e-06,1.624297419374291e-06,2.616509344604227e-07
15.67099999999971,-4.492875948429729,0.8363466293761185,0.23397246573416436,0.930799238268139,-0.05437896248035365,-0.08400776978461716,0.04725421687481723,0.08400776978461716,0.061039043558533526,0.0008562181518456672,0.01118842017560947,0.00012971417453233426,1.6920400512387781e-06,-8.504286276012512e-08,-1.6920400512387781e-06,1.6196140852558786e-06,2.6259855132158725e-07
15.68099999999971,-4.49341975562773,0.8355061106056662,0.23444352265118407,0.9316397570385914,-0.05438255693035933,-0.08409582561623655,0.04695711328245915,0.08409582561623655,0.06109126243351796,0.0008585512380114968,0.011182337486238743,0.00012962441031019587,1.689988964471221e-06,-8.762451814626609e-08,-1.689988964471221e-06,1.61494772484995e-06,2.6354429260326824e-07
15.69099999999971,-4.493963601164131,0.8346647160483389,0.23491160694276844,0.9324811515959186,-0.05438663011825843,-0.08418292608647528,0.04665969257680478,0.08418292608647528,0.06114348464536877,0.0008608780463054615,0.0111762576752992,0.00012953494830846888,1.6879450998800102e-06,-9.019653197146157e-08,-1.6879450998800102e-06,1.6102983419118823e-06,2.644881323217258e-07
15.70099999999971,-4.494507489825041,0.8338224552898852,0.23537671546146183,0.9333234123543723,-0.0543911817891392,-0.08426906477437109,0.046361959493867504,0.08426906477437109,0.06119571029821345,0.0008631985901641762,0.011170180688230186,0.00012944578535061479,1.68590842668004e-06,-9.275887020057906e-08,-1.68590842668004e-06,1.6056659398551807e-06,2.654300446874822e-07
15.710999999999709,-4.495051426393983,0.8329793379800824,0.23583884510718497,0.9341665296641751,-0.05439621168054337,-0.08435423529522915,0.04606391877289126,0.08435423529522915,0.061247939495924816,0.0008655128831322086,0.011164106470616466,0.00012935691827399185,1.6838789141411793e-06,-9.531149918649522e-08,-1.6838789141411793e-06,1.6010505217571153e-06,2.6637000410280363e-07
15.720999999999709,-4.495595415651821,0.8321353738323702,0.23629799282726652,0.9350104938118873,-0.054401719522528195,-0.08443843130147574,0.04576557515617384,0.08443843130147574,0.061300172342118986,0.0008678209388614487,0.011158034968188868,0.00012926834392974396,1.6818565315885563e-06,-9.785438566481961e-08,-1.6818565315885563e-06,1.5964520903643285e-06,2.6730798515919373e-07
15.730999999999709,-4.4961394623766795,0.8312905726234747,0.2367541556164726,0.9358552950207828,-0.05440770503772784,-0.08452164648351103,0.0454669333888882,0.08452164648351103,0.06135240894015329,0.0008701227711104887,0.011151966126824895,0.00012918005918268938,1.6798412484028342e-06,-1.003874967486473e-07,-1.6798412484028342e-06,1.5918706480984007e-06,2.6824396263489704e-07
15.740999999999708,-4.496683571343873,0.8304449441930245,0.2372073305170347,0.936700923451233,-0.05441416794141405,-0.08460387457056072,0.045167998218901724,0.08460387457056072,0.061404649393124275,0.0008724183937440094,0.011145899892549351,0.00012909206091121043,1.6778330340204823e-06,-1.029107999233485e-07,-1.6778330340204823e-06,1.5873061970613787e-06,2.6917791149242e-07
15.750999999999708,-4.497227747325831,0.8295984984431585,0.23765751461867565,0.937547369201099,-0.054421107941556086,-0.08468510933152641,0.04486877439659346,0.08468510933152641,0.06145689380386563,0.0008747078207321756,0.011139836211534932,0.00012900434600714237,1.6758318579340312e-06,-1.0542426304138646e-07,-1.6758318579340312e-06,1.5827587390412575e-06,2.7010980687605914e-07
15.760999999999708,-4.497771995092029,0.8287512453381244,0.23810470505863396,0.9383946223061331,-0.054428524738879984,-0.08476534457583454,0.044569266674669386,0.08476534457583454,0.06150914227494623,0.0008769910661500394,0.01113377503010283,0.00012891691137566322,1.6738376896923253e-06,-1.0792785431717306e-07,-1.6738376896923253e-06,1.5782282755174206e-06,2.710396241094488e-07
15.770999999999708,-4.498316319408913,0.8279031949038697,0.23854889902168597,0.9392426727403879,-0.05443641802692708,-0.0848445741542835,0.04426947980797562,0.0848445741542835,0.06156139490866807,0.0008792681441769509,0.01112771629472333,0.00012882975393518412,1.6718504989007724e-06,-1.1042154232195991e-07,-1.6718504989007724e-06,1.573714807666042e-06,2.719673386931208e-07
15.780999999999707,-4.498860725039827,0.8270543572276233,0.23899009374016644,0.9400915104166342,-0.05444478749211184,-0.08492279195988899,0.043969418553309624,0.08492279195988899,0.06161365180706433,0.000881539069095978,0.011121659952016383,0.00012874287061723878,1.669870255221569e-06,-1.1290529597876367e-07,-1.669870255221569e-06,1.5692183363654318e-06,2.7289292630207813e-07
15.790999999999707,-4.499405216744945,0.8262047424574697,0.23942828649398704,0.9409411251867879,-0.05445363281377895,-0.08499999192872726,0.04366908766922944,0.08499999192872726,0.061665913071897366,0.0008838038552933334,0.011115605948752216,0.00012865625836637565,1.6678969283739477e-06,-1.1537908455733225e-07,-1.6678969283739477e-06,1.5647388622013573e-06,2.7381636278338767e-07
15.800999999999707,-4.4999497992812,0.8253543608019135,0.23986347461065302,0.941791506842344,-0.054462953664259676,-0.08507616804077606,0.04336849191586087,0.08507616804077606,0.061718178804656736,0.0008860625172578092,0.011109554231851863,0.00012856991414004755,1.6659304881343785e-06,-1.1784287766914868e-07,-1.6659304881343785e-06,1.5602763854722881e-06,2.747376241537866e-07
15.810999999999707,-4.500494477402213,0.8245032225294366,0.24029565546527795,0.9426426451148209,-0.054472749708927536,-0.08515131432075308,0.04306763605470273,0.08515131432075308,0.061770449106557254,0.0008883150695802208,0.011103504748387776,0.00012848383490850454,1.663970904336801e-06,-1.2029664526247544e-07,-1.663970904336801e-06,1.5558309061946224e-06,2.75656686597307e-07
15.820999999999707,-4.501039255858222,0.8236513379680467,0.2407248264805964,0.9434945296762108,-0.05448302060625322,-0.08522542483895185,0.04276652484843006,0.08522542483895185,0.061822724078537034,0.0008905615269528567,0.01109745744558436,0.0001283980176546852,1.6620181468728203e-06,-1.2274035761743744e-07,-1.6620181468728203e-06,1.551402424107844e-06,2.765735264629167e-07
15.830999999999706,-4.50158413939602,0.8227987175048169,0.24115098512697475,0.9443471501394406,-0.05449376600785878,-0.08529849371207453,0.04246516306069543,0.08529849371207453,0.061875003821255554,0.0008928019041689378,0.011091412270818517,0.00012831245937410934,1.6600721856919082e-06,-1.2517398534115147e-07,-1.6600721856919082e-06,1.5469909386796371e-06,2.7748812026217913e-07
15.840999999999706,-4.502129132758879,0.8219453715854181,0.24157412892241997,0.9452004960588394,-0.05450498555857112,-0.08537051510406189,0.04216355545592817,0.08537051510406189,0.061927288435091724,0.0008950362161220834,0.011085369171620249,0.0001282271570747719,1.6581329908016056e-06,-1.2759749936289537e-07,-1.6581329908016056e-06,1.5425964491109588e-06,2.784004446669322e-07
15.850999999999706,-4.502674240686484,0.8210913107136422,0.24199425543258635,0.9460545569306154,-0.05451667889647471,-0.08544148322691983,0.041861706799131794,0.08544148322691983,0.061979578020141965,0.0008972644778057854,0.011079328095673151,0.00012814210777703603,1.6562005322676998e-06,-1.3001087092932259e-07,-1.6562005322676998e-06,1.5382189543410452e-06,2.7931047650698523e-07
15.860999999999706,-4.503219467914872,0.8202365454509167,0.24241136227078025,0.9469093221933408,-0.054528845652963634,-0.08551139234154244,0.041559621855679345,0.08551139234154244,0.062031872676218305,0.0008994867043128897,0.011073288990814953,0.0001280573085135272,1.6542747802144018e-06,-1.3241407159972093e-07,-1.6542747802144018e-06,1.5338584530523693e-06,2.8021819276783485e-07
15.870999999999706,-4.503764819176356,0.8193810864158131,0.24282544709796275,0.9477647812284444,-0.054541485452792825,-0.08558023675853146,0.041257305391106905,0.08558023675853146,0.06208417250284649,0.0009017029108350858,0.011067251805038095,0.00012797275632902918,1.6523557048245293e-06,-1.3480707324131947e-07,-1.6523557048245293e-06,1.5295149436755588e-06,2.811235705884032e-07
15.880999999999705,-4.504310299199468,0.8185249442835443,0.2432365076227502,0.9486209233607132,-0.05455459791412866,-0.08564801083901183,0.04095476217090514,0.08564801083901183,0.06213647759926406,0.0009039131126624034,0.0110612164864902,0.00012788844828037874,1.65044327633966e-06,-1.371898480246396e-07,-1.65044327633966e-06,1.5251884243942383e-06,2.82026587258795e-07
15.890999999999705,-4.5048559127088845,0.8176681297854562,0.2436445416014128,0.9494777378588013,-0.05456818264859874,-0.08571470899544306,0.04065199696030896,0.08571470899544306,0.06218878806441851,0.0009061173251827165,0.011055182983474647,0.000127804381436363,1.6485374650603043e-06,-1.39562368418896e-07,-1.6485374650603043e-06,1.52087889314984e-06,2.829272202180768e-07
15.900999999999705,-4.505401664425369,0.8168106537085102,0.24404954683787092,0.9503352139357473,-0.05458223926134099,-0.08578032569242647,0.04034901452408529,0.08578032569242647,0.06224110399696539,0.0009083155638812553,0.01104915124445104,0.0001277205528776155,1.6466382413460428e-06,-1.419246071874474e-07,-1.6466382413460428e-06,1.5165863476463301e-06,2.8382544705207693e-07
15.910999999999705,-4.505947559065703,0.8159525268947575,0.24445152118368937,0.9511933407495,-0.05459676735105202,-0.08584485544750778,0.040045819626318986,0.08584485544750778,0.062293425495266466,0.0009105078443401251,0.01104312121803575,0.00012763695969651495,1.6447455756156836e-06,-1.4427653738329337e-07,-1.6447455756156836e-06,1.5123107853549089e-06,2.8472124549120826e-07
15.920999999999704,-4.506493601342623,0.8150937602408057,0.2448504625380695,0.9520521074034518,-0.05461176651003474,-0.08590829283197514,0.039742417030196875,0.08590829283197514,0.062345752657387836,0.0009126941822378325,0.011037092853002424,0.00012755359899708382,1.6428594383474008e-06,-1.466181323446266e-07,-1.6428594383474008e-06,1.508052203518634e-06,2.8561459340831383e-07
15.930999999999704,-4.507039795964756,0.8142343646972777,0.24524636884783912,0.9529115029469798,-0.05462723632424526,-0.08597063247165218,0.039438811497789994,0.08597063247165218,0.06239808558109811,0.0009148745933488188,0.011031066098282465,0.00012747046789488752,1.640979800078863e-06,-1.4894936569043497e-07,-1.640979800078863e-06,1.5038105991569877e-06,2.8650546881653586e-07
15.940999999999704,-4.507586147636559,0.8133743512682621,0.2456392381074403,0.9537715163759954,-0.05464317637333903,-0.086031869047686,0.03913500778983399,0.086031869047686,0.06245042436386657,0.0009170490935430011,0.011025040902965546,0.0001273875635169351,1.6391066314073669e-06,-1.5127021131615206e-07,-1.6391066314073669e-06,1.499585969070394e-06,2.8739384986720606e-07
