r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
4.160999999999955,-3.4876619899848125,2.7478483303427073,-1.4256515063093527,1.375492027493891,-0.01752596516296989,-0.0004461509528180906,-0.0231513125335137,0.0004461509528180906,0.0019356585679375258,-0.0004179585325117623,0.03057226694415078,0.000590485577875597,6.070618582655316e-06,-5.282818887877944e-06,-6.070618582655316e-06,7.88533331547049e-07,1.0012172150704483e-06
4.170999999999955,-3.487837425268118,2.7478438660312565,-1.425883225382412,1.3754964918053416,-0.01756108493230695,-0.0004467107970074752,-0.023192484050648082,0.0004467107970074752,0.001948894238934987,-0.00041960491094922904,0.030566903960280195,0.0005900381455087629,6.066831082956428e-06,-5.276378618754369e-06,-6.066831082956428e-06,7.911918308772391e-07,9.97744304654096e-07
4.180999999999955,-3.488013211552199,2.7478393961375764,-1.4261153556293358,1.3755009616990215,-0.017596165323722848,-0.0004472673983127463,-0.02323354725886325,0.0004472673983127463,0.0019621852234763142,-0.0004212522995585218,0.030561531190060647,0.0005895904264254605,6.063039962449591e-06,-5.269937803968844e-06,-6.063039962449591e-06,7.938472794572819e-07,9.942720162326974e-07
4.1909999999999545,-3.4881893484434467,2.7478349206941073,-1.4263478959656095,1.3755054371424906,-0.017631206371461646,-0.0004478207544732221,-0.02327450187313906,0.0004478207544732221,0.001975531586511535,-0.0004229006845772036,0.03055614865101082,0.0005891424250422859,6.059245253254994e-06,-5.263496522891573e-06,-6.059245253254994e-06,7.9649962999487e-07,9.908003986118893e-07
4.200999999999954,-3.4883658355485996,2.7478304397333115,-1.4265808453038693,1.3755099181032864,-0.017666208110604643,-0.00044837086326966167,-0.023315347608648885,0.00044837086326966167,0.001988933392662122,-0.00042455005228423255,0.030550756360639638,0.0005886941457724669,6.055446987487904e-06,-5.257054854773517e-06,-6.055446987487904e-06,7.991488353110336e-07,9.873295005391135e-07
4.210999999999954,-3.48854267247475,2.747825953287674,-1.4268142025539043,1.3755144045489243,-0.017701170577070817,-0.0004489177225243677,-0.0233560841807639,0.0004489177225243677,0.0020023907062217943,-0.0004262003890002703,0.030545354336446007,0.0005882455930257804,6.051645197258148e-06,-5.250612878744633e-06,-6.051645197258148e-06,8.017948483414008e-07,9.838593707025842e-07
4.220999999999954,-3.4887198588293544,2.7478214613897003,-1.4270479666226585,1.375518896446898,-0.01773609380761726,-0.0004494613301012898,-0.023396711305057383,0.0004494613301012898,0.002015903591157326,-0.00042785168108798845,0.030539942595918478,0.0005877967712084696,6.047839914669614e-06,-5.24417067381211e-06,-6.047839914669614e-06,8.04437622137452e-07,9.80390057730269e-07
4.230999999999954,-3.488897394220241,2.747816964071918,-1.427282136414232,1.3755233937646805,-0.017770977839839587,-0.00045000168390612683,-0.02343722869730902,0.00045000168390612683,0.0020294721111093596,-0.0004295039149523731,0.030534521156534974,0.000587347684723165,6.044031171819773e-06,-5.237728318858633e-06,-6.044031171819773e-06,8.070771098677766e-07,9.769216101888745e-07
4.2409999999999535,-3.4890752782556183,2.747812461366875,-1.4275167108298845,1.3755278964697235,-0.01780582271217234,-0.0004505387818864297,-0.023477636073509247,0.0004505387818864297,0.002043096329393228,-0.0004311570770410283,0.030529090035762502,0.0005868983379687993,6.040219000799146e-06,-5.2312858926406155e-06,-6.040219000799146e-06,8.097132648193245e-07,9.73454076582809e-07
4.250999999999953,-3.4892535105440827,2.74780795330714,-1.4277516887680362,1.3755324045294588,-0.017840628463889358,-0.00045107262203170317,-0.023517933149863588,0.00045107262203170317,0.002056776308999782,-0.00043281115384447716,0.030523649251056845,0.0005864487353405276,6.036403433690822e-06,-5.22484347378645e-06,-6.036403433690822e-06,8.123460403986573e-07,9.699875053531648e-07
4.260999999999953,-3.4894320906946277,2.7478034399253004,-1.4279870691242704,1.3755369179112982,-0.01787539513510413,-0.0004516032023735079,-0.023558119642797012,0.0004516032023735079,0.0020705121125962262,-0.00043446613189646185,0.03051819881986231,0.0005859988812296473,6.032584502569975e-06,-5.218401140794788e-06,-6.032584502569975e-06,8.149753901331966e-07,9.665219448767108e-07
4.270999999999953,-3.4896110183166527,2.7477989212539646,-1.4282228507913362,1.375541436582634,-0.017910122766770155,-0.00045213052098556184,-0.023598195268958313,0.00045213052098556184,0.0020843038025269577,-0.0004361219977742413,0.03051273875961135,0.0005855487800235121,6.028762239503318e-06,-5.211958972032751e-06,-6.028762239503318e-06,8.176012676724681e-07,9.63057443464856e-07
4.280999999999953,-3.4897902930199702,2.7477943973257593,-1.42845903265915,1.3755459605108393,-0.017944811400681247,-0.00045265457598384166,-0.02363815974522449,0.00045265457598384166,0.0020981514408144144,-0.0004377787380988877,0.030507269087724366,0.0005850984361054546,6.024936676548641e-06,-5.205517045734224e-06,-6.024936676548641e-06,8.202236267893481e-07,9.595940493626398e-07
4.290999999999952,-3.4899699144148157,2.7477898681733297,-1.4286956136147981,1.3755504896632689,-0.017979461079471844,-0.0004531753655266835,-0.02367801278870515,0.0004531753655266835,0.0021120550891599293,-0.0004394363395355809,0.030501789821609344,0.0005846478538547025,6.021107845754295e-06,-5.199075439998096e-06,-6.021107845754295e-06,8.22842421381301e-07,9.561318107477116e-07
4.300999999999952,-3.4901498821118544,2.7477853338293396,-1.4289325925425393,1.375555024007259,-0.018014071846617307,-0.00045369288781488384,-0.023717754116746943,0.00045369288781488384,0.00212601480894459,-0.000441094788793901,0.03049630097866162,0.0005841970376462992,6.017275779158703e-06,-5.19263423278654e-06,-6.017275779158703e-06,8.254576054716223e-07,9.526707757293246e-07
4.310999999999952,-3.4903301957221906,2.74778079432647,-1.4291699683238068,1.3755595635101283,-0.01804864374643417,-0.0004542071410917998,-0.02375738344693796,0.0004542071410917998,0.002140030661230106,-0.00044275407262811984,0.030490802576263548,0.0005837459918510207,6.013440508789845e-06,-5.186193501923265e-06,-6.013440508789845e-06,8.280691332106718e-07,9.492109923473036e-07
4.320999999999952,-3.490510854857376,2.74777624969742,-1.4294077398372114,1.3755641081391783,-0.018083176824080404,-0.00045471812364344905,-0.023796900497112205,0.00045471812364344905,0.0021541027067596805,-0.00044441417783748965,0.030485294631784236,0.0005832947208352951,6.00960206666477e-06,-5.179753325091785e-06,-6.00960206666477e-06,8.306769588771094e-07,9.457525085710434e-07
4.3309999999999516,-3.4906918591294183,2.7477716999749053,-1.4296459059585427,1.3755686578616932,-0.018117671125555637,-0.00045522583379860977,-0.023836304985354044,0.00045522583379860977,0.0021682310059588906,-0.0004460750912665309,0.030479777162579227,0.0005828432289611224,6.005760484789097e-06,-5.1733137798337025e-06,-6.005760484789097e-06,8.332810368791248e-07,9.422953722984958e-07
4.340999999999951,-3.490873208150789,2.747767145191658,-1.4298844655607732,1.375573212644941,-0.01815212669770137,-0.0004557302699289199,-0.023875596630002674,0.0004557302699289199,0.002182415618936572,-0.00044773679980531763,0.030474250185990235,0.0005823915205859911,6.001915795156498e-06,-5.166874943546961e-06,-6.001915795156498e-06,8.358813217556672e-07,9.388396313551476e-07
4.350999999999951,-3.4910549015344334,2.7477625853804257,-1.4301234175140596,1.375577772456173,-0.018186543588201175,-0.00045623143044897624,-0.023914775149656613,0.00045623143044897624,0.0021966566054857123,-0.00044939929038976156,0.03046871371934483,0.0005819396000627992,5.9980680297482166e-06,-5.160436893484137e-06,-5.9980680297482166e-06,8.384777681776709e-07,9.353853334930226e-07
4.360999999999951,-3.4912369388937763,2.747758020573973,-1.4303627606857459,1.375582337262626,-0.018220921845580867,-0.00045672931381643335,-0.0239538402631782,0.00045672931381643335,0.002210954025084346,-0.0004510625500018939,0.030463167779956186,0.0005814874717397738,5.994217220532574e-06,-5.153999706750729e-06,-5.994217220532574e-06,8.4107033094928e-07,9.319325263896744e-07
4.370999999999951,-3.491419319842733,2.7477534508050785,-1.4306024939403663,1.3755869070315205,-0.018255261519208654,-0.0004572239185321018,-0.0239927916896981,0.0004572239185321018,0.002225307936896461,-0.0004527265656701457,0.030457612385122745,0.0005810351399603873,5.990363399464439e-06,-5.147563460303401e-06,-5.990363399464439e-06,8.436589650090678e-07,9.284812576471519e-07
4.3809999999999505,-3.4916020439957154,2.7477488761065363,-1.4308426161396477,1.375591481730063,-0.018289562659295284,-0.0004577152431400465,-0.02403162914861984,0.0004577152431400465,0.002239718399772909,-0.0004543913244696258,0.03045204755212798,0.0005805826090632803,5.9865065984847694e-06,-5.1411282309483185e-06,-5.9865065984847694e-06,8.462436254312554e-07,9.250315747910313e-07
4.39099999999995,-3.4917851109676437,2.7477442965111543,-1.4310831261425123,1.375596061325445,-0.018323825316894155,-0.00045820328622768415,-0.024070352359624344,0.00045820328622768415,0.002254185472252319,-0.0004560568135223979,0.030446473298240056,0.0005801298833821781,5.982646849520073e-06,-5.134694095339391e-06,-5.982646849520073e-06,8.488242674269266e-07,9.215835252693782e-07
4.40099999999995,-3.4919685203739514,2.7477397120517546,-1.4313240228050803,1.3756006457848446,-0.01835804954390142,-0.00045868804642588094,-0.02410896104267448,0.00045868804642588094,0.0022687092125620216,-0.00045772301999775475,0.03044088964071157,0.0005796769672458121,5.978784184481944e-06,-5.128261129976597e-06,-5.978784184481944e-06,8.514008463452402e-07,9.181371564517697e-07
4.41099999999995,-3.4921522718305957,2.747735122761173,-1.4315653049806734,1.3756052350754262,-0.018392235393056067,-0.00045916952240904955,-0.024147454918019628,0.00045916952240904955,0.0022832896786189774,-0.0004593899311124909,0.030435296596779262,0.0005792238649778384,5.974918635266542e-06,-5.121829411204262e-06,-5.974918635266542e-06,8.539733176746405e-07,9.146925156282696e-07
4.42099999999995,-3.492336364954065,2.7477305286722578,-1.4318069715198167,1.3756098291643413,-0.01842638291793997,-0.0004596477128952458,-0.02418583370620026,0.0004596477128952458,0.00229792692803071,-0.0004610575341311738,0.03042969418366373,0.0005787705808967575,5.971050233754101e-06,-5.115399015209357e-06,-5.971050233754101e-06,8.565416370440628e-07,9.112496500084396e-07
4.430999999999949,-3.4925207993613885,2.7477259298178707,-1.4320490212702428,1.3756144280187284,-0.018460492172977933,-0.000460122616646265,-0.02422409712805252,0.000460122616646265,0.0023126210180962475,-0.00046272581636641255,0.03042408241856913,0.0005783171193158338,5.967179011808431e-06,-5.1089700180197985e-06,-5.967179011808431e-06,8.591057602241366e-07,9.078086067203393e-07
4.440999999999949,-3.492705574670143,2.747721326230885,-1.4322914530768938,1.3756190316057144,-0.018494563213437728,-0.000460594232467738,-0.024262244904712838,0.000460594232467738,0.0023273720058070665,-0.00046439476517912506,0.03041846131868289,0.0005778634845430161,5.963305001276419e-06,-5.1025424955027636e-06,-5.963305001276419e-06,8.616656431283874e-07,9.043694328095234e-07
4.450999999999949,-3.4928906904984625,2.747716717944185,-1.4325342657819247,1.3756236398924142,-0.01852859609543008,-0.00046106255920922676,-0.024300276757622533,0.00046106255920922676,0.0023421799478480464,-0.00046606436797880317,0.03041283090117546,0.0005774096808808584,5.959428233987542e-06,-5.09611652336299e-06,-5.959428233987542e-06,8.642212418144339e-07,9.009321752380527e-07
4.460999999999949,-3.4930761464650466,2.747712104990668,-1.4327774582247064,1.3756282528459314,-0.018562590875908648,-0.0004615275957643197,-0.02433819240853245,0.0004615275957643197,0.002357044900598425,-0.0004677346122237759,0.03040719118319996,0.0005769557126264369,5.955548741753347e-06,-5.089692177141079e-06,-5.955548741753347e-06,8.667725124851814e-07,8.974968808834895e-07
4.470999999999949,-3.4932619421891684,2.747707487403241,-1.4330210292418288,1.3756328704333587,-0.01859654761267001,-0.0004619893410707265,-0.024375991579507584,0.0004619893410707265,0.0023719669201327626,-0.0004694054854214705,0.03040154218189196,0.0005765015840712732,5.951666556366976e-06,-5.0832695322118236e-06,-5.951666556366976e-06,8.693194114900144e-07,8.940635965379107e-07
4.480999999999948,-3.493448077290683,2.747702865214821,-1.4332649776671045,1.3756374926217785,-0.018630466364353577,-0.0004624477941103727,-0.024413673992931744,0.0004624477941103727,0.0023869460622219126,-0.0004710769751286721,0.03039588391436917,0.0005760472995012533,5.947781709602657e-06,-5.076848663782521e-06,-5.947781709602657e-06,8.718618953259836e-07,8.906323689069142e-07
4.490999999999948,-3.493634551390037,2.747698238458336,-1.4335093023315713,1.3756421193782633,-0.018664347190441542,-0.0004629029539094935,-0.024451239371512203,0.0004629029539094935,0.0024019823823339934,-0.0004727490689517809,0.030390216397731127,0.0005755928631965475,5.943894233215206e-06,-5.0704296468912844e-06,-5.943894233215206e-06,8.74399920638991e-07,8.872032446086237e-07
4.500999999999948,-3.4938213641082743,2.747693607166723,-1.4337540020634953,1.375646750669876,-0.018698190151258776,-0.00046335481953872803,-0.024488687438284376,0.00046335481953872803,0.0024170759356353716,-0.00047442175454706767,0.03038453964905898,0.0005751382794315326,5.940004158939548e-06,-5.064012556405395e-06,-5.940004158939548e-06,8.769334442249731e-07,8.837762701727132e-07
4.510999999999948,-3.494008515067048,2.7476889713729284,-1.4339990756883754,1.3756513864636704,-0.018731995307972704,-0.0004638033901132122,-0.024526017916616506,0.0004638033901132122,0.0024322267769916464,-0.0004760950196209269,0.030378853685415125,0.0005746835524747103,5.936111518490197e-06,-5.057597467019598e-06,-5.936111518490197e-06,8.794624230310755e-07,8.803514920394053e-07
4.5209999999999475,-3.494196003888627,2.747684331109907,-1.4342445220289453,1.3756560267266917,-0.01876576272259318,-0.00046424866479267176,-0.024563230530214353,0.00046424866479267176,0.002447434960968642,-0.00047776885193012854,0.030373158523842984,0.0005742286865886288,5.932216343560768e-06,-5.051184453254449e-06,-5.932216343560768e-06,8.819868141568307e-07,8.76928956558491e-07
4.530999999999947,-3.4943838301959027,2.7476796864106214,-1.4344903399051774,1.3756606714259771,-0.018799492457972335,-0.000464690642781515,-0.02460032500312591,0.000464690642781515,0.002462700541833404,-0.0004794432392820674,0.030367454181366705,0.0005737736860298057,5.928318665823506e-06,-5.0447735894546705e-06,-5.928318665823506e-06,8.845065748553296e-07,8.735087099883579e-07
4.540999999999947,-3.4945719936124013,2.7476750373080425,-1.4347365281342868,1.3756653205285558,-0.018833184577804387,-0.00046512932332892467,-0.0246373010597461,0.00046512932332892467,0.0024780235735552035,-0.0004811181695350103,0.03036174067499087,0.0005733185550486451,5.924418516928747e-06,-5.0383649497874515e-06,-5.924418516928747e-06,8.870216625343879e-07,8.700907984949862e-07
4.550999999999947,-3.4947604937622887,2.7476703838351484,-1.4349830855307337,1.37566997400145,-0.018866839146625458,-0.00046556470572894974,-0.024674158424821534,0.00046556470572894974,0.0024934041098065435,-0.00048279363059834185,0.03035601802170024,0.0005728632978893627,5.920515928504472e-06,-5.031958608240836e-06,-5.920515928504472e-06,8.895320347577121e-07,8.666752681509922e-07
4.560999999999947,-3.4949493302703813,2.7476657260249238,-1.4352300109062284,1.3756746318116744,-0.018900456229813355,-0.0004659967893205967,-0.02471089682345522,0.0004659967893205967,0.002508842203964174,-0.00048446961043280756,0.030350286238459423,0.0005724079187899029,5.916610932155762e-06,-5.025554638622027e-06,-5.916610932155762e-06,8.920376492460585e-07,8.632621649346312e-07
4.570999999999946,-3.4951385027621535,2.74766106391036,-1.435477303069733,1.3756792939262381,-0.018934035893587334,-0.00046642557348792053,-0.02474751598111133,0.00046642557348792053,0.002524337909110109,-0.0004861460970507552,0.03034454534221264,0.0005719524219818632,5.912703559464339e-06,-5.019153114555768e-06,-5.912703559464339e-06,8.945384638783922e-07,8.598515347288295e-07
