r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
15.430999999999715,0.014819616182112336,0.005462605453811176,-0.004101605222247647,0.0016989405105552861,-0.000924193185254608,-0.00034066352813108823,0.00025578770383955293,-0.0001059507360186154,0.03618257224550189,-0.001419340354441057,0.01640642088899064,0.0001615046489320493,1.8669985372063721e-06,-8.250701908450932e-07,-1.8669985372063721e-06
15.440999999999715,0.01481037278397091,0.005459198278046391,-0.004099046939386452,0.0016978808350977923,-0.0009244863547066654,-0.0003407715922690537,0.0002558688439541676,-0.0001059843453545413,0.03623845351523886,-0.0014194194790858581,0.01639618775754586,0.0001613523813222531,1.8656480878753959e-06,-8.230630031450597e-07,-1.8656480878753959e-06
15.450999999999715,0.014801126456784917,0.005455790022617017,-0.004096487845857534,0.0016968208238507337,-0.000924778994144677,-0.00034087946104044685,0.00025594983737750826,-0.00010601789392895203,0.03629436672513582,-0.001419495353609813,0.01638595138343019,0.00016120014074964752,1.86429765990309e-06,-8.210568271446479e-07,-1.86429765990309e-06
15.460999999999714,0.014791877205855187,0.0054523806894769735,-0.004093927943127999,0.0016957604774218043,-0.0009250711034310706,-0.00034098713439455766,0.00025603068407149923,-0.00010605138172607613,0.03635031181787635,-0.0014195679758080679,0.016375711772512052,0.00016104792737512438,1.8629472545334996e-06,-8.190516655134048e-07,-1.8629472545334996e-06
15.470999999999714,0.014782625036483924,0.0054489702805806855,-0.004091367232665329,0.0016946997964188556,-0.0009253626824286532,-0.00034109461228081585,0.0002561113839981698,-0.00010608480873018559,0.03640628873608217,-0.001419637343484615,0.01636546893066137,0.0001608957413594541,1.8615968730100984e-06,-8.170475209177618e-07,-1.8615968730100984e-06
15.480999999999714,0.0147733699539747,0.005445558797883085,-0.004088805715937387,0.0016936387814498962,-0.000925653731000611,-0.00034120189464879105,0.0002561919371196542,-0.00010611817492559592,0.03646229742231329,-0.0014197034544523,0.0163552228637496,0.0001607435828632857,1.8602465165757899e-06,-8.150443960210288e-07,-1.8602465165757899e-06
15.490999999999714,0.014764111963632452,0.0054421462433396055,-0.004086243394412412,0.0016925774331230914,-0.0009259442490105099,-0.00034130898144819276,0.0002562723433981917,-0.00010615148029666611,0.03651833781906822,-0.0014197663065328282,0.0163449735776497,0.00016059145204714616,1.858896186472902e-06,-8.130422934833908e-07,-1.858896186472902e-06
15.500999999999713,0.014754851070763483,0.005438732618906184,-0.0040836802695590245,0.0016915157520467627,-0.0009262342363222952,-0.0003414158726288704,0.00025635260279612676,-0.00010618472482779869,0.03657440986878413,-0.0014198258975567715,0.016334721078236154,0.0001604393490714406,1.8575458839431878e-06,-8.110412159619016e-07,-1.8575458839431878e-06
15.510999999999713,0.014745587280675453,0.005435317926539258,-0.004081116342846217,0.0016904537388293872,-0.0009265236928002925,-0.00034152256814081334,0.0002564327152759088,-0.00010621790850343974,0.03663051351383704,-0.001419882225363574,0.016324465371384923,0.00016028727409645176,1.8561956102278244e-06,-8.090411661104789e-07,-1.8561956102278244e-06
15.520999999999713,0.014736320598677374,0.0054319021681957635,-0.004078551615743358,0.0016893913940795972,-0.0009268126183092065,-0.00034162906793415107,0.0002565126808000924,-0.00010625103130807887,0.036686648696541986,-0.0014199352878015595,0.016314206462973487,0.0001601352272823396,1.8548453665674069e-06,-8.070421465799004e-07,-1.8548453665674069e-06
15.530999999999713,0.014727051030079614,0.005428485345833136,-0.0040759860897201915,0.0016883287184061805,-0.0009271010127141227,-0.00034173537195915306,0.0002565924993313374,-0.00010628409322624926,0.036742815359153226,-0.0014199850827279373,0.016303944358880818,0.00015998320878914162,1.8534951542019544e-06,-8.050441600177987e-07,-1.8534951542019544e-06
15.540999999999713,0.014717778580193887,0.005425067461409307,-0.0040734197662468325,0.0016872657124180786,-0.0009273888758805062,-0.000341841480166229,0.0002566721708324088,-0.00010631709424252766,0.036799013443864395,-0.0014200316080088086,0.016293679064987382,0.00015983121877677202,1.8521449743709004e-06,-8.030472090686552e-07,-1.8521449743709004e-06
15.550999999999712,0.014708503254333247,0.005421648516882703,-0.004070852646793768,0.0016862023767243875,-0.0009276762076742026,-0.00034194739250592874,0.00025675169526617693,-0.00010635003434153445,0.036855242892808705,-0.0014200748615191738,0.016283410587175123,0.00015967925740502161,1.8507948283130947e-06,-8.010512963737958e-07,-1.8507948283130947e-06
15.560999999999712,0.01469922505781209,0.005418228514212244,-0.004068284732831856,0.0016851387119343566,-0.000927963007961438,-0.0003420531089289423,0.0002568310725956173,-0.0001063829135079336,0.036911503648059105,-0.0014201148411429373,0.016273138931327476,0.00015952732483355772,1.849444717266803e-06,-7.990564245713863e-07,-1.849444717266803e-06
15.570999999999712,0.01468994399594615,0.005414807455357343,-0.0040657160258323255,0.0016840747186573884,-0.000928249276608819,-0.00034215862938610005,0.0002569103027838108,-0.00010641573172643272,0.03696779565162848,-0.001420151544772915,0.016262864103329354,0.0001593754212219238,1.8480946424697024e-06,-7.970625962964268e-07,-1.8480946424697024e-06
15.580999999999712,0.01468066007405249,0.005411385342277904,-0.004063146527266773,0.0016830103975030383,-0.0009285350134833328,-0.0003422639538283726,0.0002569893857939436,-0.00010644848898178302,0.03702411884546982,-0.0014201849703108405,0.016252586109067147,0.00015922354672953938,1.8467446051588822e-06,-7.950698141807487e-07,-1.8467446051588822e-06
15.590999999999712,0.014671373297449502,0.005407962176934321,-0.0040605762386071624,0.0016819457490810138,-0.0009288202184523475,-0.000342369082206871,0.00025706832158930743,-0.00010648118525877943,0.03708047317147642,-0.0014202151156673705,0.016242304954428705,0.0001590717015156993,1.8453946065708387e-06,-7.930780808530056e-07,-1.8453946065708387e-06
15.600999999999711,0.014662083671456903,0.005404537961287475,-0.004058005161325825,0.0016808807740011744,-0.000929104891383612,-0.00034247401447284664,0.00025714711013329934,-0.0001065138205422605,0.03713685857148203,-0.0014202419787620922,0.016232020645303356,0.00015891988573957412,1.8440446479414779e-06,-7.910873989386736e-07,-1.8440446479414779e-06
15.610999999999711,0.01465279120139573,0.005401112697298735,-0.004055433296895457,0.0016798154728735308,-0.0009293890321452565,-0.00034257875057769143,0.0002572257513894218,-0.00010654639481710848,0.03719327498726107,-0.0014202655575235288,0.016221733187581883,0.00015876809956020933,1.8426947305061101e-06,-7.890977710600421e-07,-1.8426947305061101e-06
15.620999999999711,0.014643495892588336,0.005397686386929954,-0.004052860646789118,0.0016787498463082446,-0.000929672640605792,-0.00034268329047293773,0.0002573042453212829,-0.00010657890806824933,0.037249722360528786,-0.0014202858498891461,0.016211442587156524,0.0001586163431365255,1.841344855499451e-06,-7.871091998362119e-07,-1.841344855499451e-06
15.63099999999971,0.014634197750358388,0.0053942590321434695,-0.004050287212480233,0.0016776838949156283,-0.0009299557166341112,-0.00034278763411025855,0.0002573825918925962,-0.00010661136028065272,0.037306200632941454,-0.0014203028538053578,0.016201148849920986,0.00015846461662731765,1.8399950241556168e-06,-7.851216878830884e-07,-1.8399950241556168e-06
15.64099999999971,0.014624896780030863,0.005390830634902102,-0.004047712995442588,0.001676617619306144,-0.0009302382600994881,-0.00034289178144146737,0.0002574607910671808,-0.00010664375143933204,0.03736270974609653,-0.0014203165672275328,0.016190851981770407,0.0001583129201912555,1.8386452377081271e-06,-7.831352378133784e-07,-1.8386452377081271e-06
15.65099999999971,0.014615592986932041,0.005387401197169154,-0.004045137997150332,0.001675551020090404,-0.0009305202708715781,-0.00034299573241851843,0.00025753884280896143,-0.00010667608152934443,0.03741924964153287,-0.0014203269881200003,0.016180551988601383,0.00015816125398688264,1.8372954973898982e-06,-7.811498522365833e-07,-1.8372954973898982e-06
15.66099999999971,0.014606286376389508,0.005383970720908406,-0.0040425622190779715,0.0016744840978791691,-0.0009308017488204186,-0.00034309948699350664,0.0002576167470819685,-0.00010670835053579078,0.03747582026073088,-0.0014203341144560567,0.01617024887631194,0.0001580096181726167,1.8359458044332449e-06,-7.791655337589959e-07,-1.8359458044332449e-06
15.67099999999971,0.014596976953732143,0.005380539208084117,-0.004039985662700375,0.0016734168532833496,-0.0009310826938164286,-0.00034320304511866763,0.0002576945038503381,-0.00010674055844381576,0.03753242154511273,-0.0014203379442179708,0.01615994265080155,0.00015785801290674892,1.834596160069877e-06,-7.771822849836949e-07,-1.834596160069877e-06
15.68099999999971,0.01458766472429012,0.005377106660661024,-0.0040374083294927665,0.0016723492869140037,-0.0009313631057304091,-0.0003433064067463778,0.000257772113078312,-0.00010677270523860784,0.037589053436042505,-0.0014203384753969906,0.016149633317971118,0.00015770643834744398,1.833246565530899e-06,-7.752001085105407e-07,-1.833246565530899e-06
15.69099999999971,0.014578349693394903,0.005373673080604339,-0.004034830220930729,0.0016712813993823375,-0.000931642984433543,-0.0003434095718291544,0.0002578495747302376,-0.00010680479090539927,0.0376457158748264,-0.0014203357059933486,0.01613932088372297,0.00015755489465273977,1.8318970220468072e-06,-7.732190069361689e-07,-1.8318970220468072e-06
15.70099999999971,0.014569031866379246,0.005370238469879748,-0.004032251338490201,0.0016702131912997048,-0.0009319223297973958,-0.00034351254031965564,0.00025792688877056833,-0.0001068368154294661,0.03770240880271291,-0.0014203296340162682,0.016129005353960852,0.00015740338198054688,1.8305475308474882e-06,-7.712389828539869e-07,-1.8305475308474882e-06
15.710999999999709,0.01455971124857718,0.00536680283045341,-0.004029671683647475,0.0016691446632776062,-0.0009322011416939151,-0.00034361531217068044,0.0002580040551638632,-0.00010686877879612825,0.03775913216089301,-0.0014203202574839693,0.016118686734589948,0.00015725190048864886,1.8291980931622182e-06,-7.692600388541697e-07,-1.8291980931622182e-06
15.720999999999709,0.014550387845324017,0.005363366164291956,-0.004027091257879198,0.0016680758159276891,-0.0009324794199954306,-0.00034371788733516894,0.0002580810738747872,-0.00010690068099074945,0.03781588589050032,-0.0014203075744236746,0.016108365031516844,0.00015710045033470144,1.8278487102196602e-06,-7.672821775236537e-07,-1.8278487102196602e-06
15.730999999999709,0.014541061661956345,0.005359928473362485,-0.004024510062662371,0.0016670066498617468,-0.0009327571645746551,-0.0003438202657662021,0.0002581579448681111,-0.00010693252199873731,0.037872669932611326,-0.0014202915828716153,0.016098040250649533,0.00015694903167623255,1.826499383247862e-06,-7.653054014461319e-07,-1.826499383247862e-06
15.740999999999708,0.014531732703812021,0.005356489759632567,-0.0040219280994743456,0.0016659371656917183,-0.0009330343753046838,-0.0003439224474170021,0.00025823466810871173,-0.0001069643018055433,0.037929484228245526,-0.0014202722808730362,0.01608771239789743,0.0001567976446706422,1.8251501134742568e-06,-7.633297132020512e-07,-1.8251501134742568e-06
15.750999999999708,0.014522400976230171,0.005353050025070236,-0.004019345369792823,0.0016648673640296881,-0.0009333110520589947,-0.000344024432240932,0.0002583112435615717,-0.00010699602039666277,0.037986328718365624,-0.001420249666482203,0.01607738147917134,0.00015664628947520187,1.8238009021256585e-06,-7.613551153686044e-07,-1.8238009021256585e-06
15.760999999999708,0.014513066484551182,0.005349609271643993,-0.004016761875095856,0.0016637972454878855,-0.0009335871947114489,-0.00034412622019149627,0.00025838767119177973,-0.00010702767775763497,0.03804320334387772,-0.0014202237377624065,0.016067047500383472,0.0001564949662470546,1.8224517504282624e-06,-7.593816105197283e-07,-1.8224517504282624e-06
15.770999999999708,0.014503729234116702,0.005346167501322804,-0.004014177616861845,0.001662726810678684,-0.0009338628031362904,-0.0003442278112223404,0.0002584639509645305,-0.00010705927387404308,0.038100108045631506,-0.0014201944927859694,0.016056710467447433,0.00015634367514321467,1.8211026596076426e-06,-7.574092012260977e-07,-1.8211026596076426e-06
15.780999999999707,0.014494389230269633,0.005342724716076099,-0.004011592596569539,0.001661656060214601,-0.0009341378772081463,-0.0003443292052872512,0.0002585400828451247,-0.00010709080873151419,0.03815704276442041,-0.0014201619296342518,0.016046370386278205,0.00015619241632056698,1.8197536308887487e-06,-7.5543789005512e-07,-1.8197536308887487e-06
15.790999999999707,0.014485046478354132,0.005339280917873766,-0.0040090068156980315,0.0016605849947082978,-0.0009344124168020272,-0.00034443040234015675,0.0002586160667989693,-0.00010712228231571933,0.03821400744098183,-0.0014201260463976564,0.016036027262792178,0.00015604118993586756,1.8184046654959085e-06,-7.534676795709329e-07,-1.8184046654959085e-06
15.800999999999707,0.014475700983715601,0.005335836108686156,-0.004006420275726764,0.0016595136147725784,-0.0009346864217933269,-0.0003445314023351264,0.0002586919027915771,-0.0001071536946123735,0.03827100201599727,-0.0014200868411756349,0.016025681102907106,0.00015588999614574256,1.8170557646528214e-06,-7.514985723343966e-07,-1.8170557646528214e-06
15.810999999999707,0.014466352751700688,0.005332390290484076,-0.0040038329781355185,0.0016584419210203896,-0.000934959892057823,-0.00034463220522637093,0.0002587675907885672,-0.00010718504560723566,0.03832802643009256,-0.001420044312076693,0.016015331912542126,0.00015573883510668846,1.8157069295825593e-06,-7.49530570903091e-07,-1.8157069295825593e-06
15.820999999999707,0.01445700178765728,0.005328943465238793,-0.004001244924404425,0.0016573699140648203,-0.0009352328274716764,-0.00034473281096824253,0.0002588431307556649,-0.00010721633528610876,0.038385080623838025,-0.001419998457218396,0.01600497969761775,0.00015558770697507177,1.814358161507566e-06,-7.475636778313113e-07,-1.814358161507566e-06
15.830999999999706,0.0144476480969345,0.005325495634922028,-0.003998656116013952,0.0016562975945191012,-0.000935505227911432,-0.00034483321951523483,0.0002589185226587017,-0.00010724756363483971,0.03844216453774867,-0.0014199492747273752,0.015994624464055862,0.00015543661190712852,1.8130094616496514e-06,-7.455978956700615e-07,-1.8130094616496514e-06
15.840999999999706,0.014438291684882709,0.005322046801505956,-0.0039960665544449105,0.0016552249629966044,-0.0009357770932540186,-0.000344933430821983,0.0002589937664636153,-0.00010727873063931948,0.038499278112284374,-0.0014198967627393325,0.015984266217779694,0.0001552855500589644,1.811660831229995e-06,-7.43633226967051e-07,-1.811660831229995e-06
15.850999999999706,0.014428932556853487,0.005318596966963206,-0.003993476241178452,0.0016541520201108426,-0.0009360484233767489,-0.0003450334448432637,0.00025906886213644974,-0.00010730983628548304,0.03855642128785006,-0.0014198409193990462,0.015973904964713865,0.00015513452158655424,1.8103122714691404e-06,-7.41669674266691e-07,-1.8103122714691404e-06
15.860999999999706,0.014419570718199647,0.005315146133266858,-0.0039908851776960675,0.0016530787664754691,-0.0009363192181573198,-0.00034513326153399527,0.0002591438096433553,-0.00010734088055930939,0.03861359400479587,-0.0014197817428603765,0.015963540710784326,0.00015498352664574186,1.8089637835869955e-06,-7.397072401100865e-07,-1.8089637835869955e-06
