r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
16.190999999999732,0.015046777038693442,0.0,0.0,0.0,-0.0010073394704298395,0.0,0.0,0.0,0.03758990596060098,-0.0013137470693397495,0.015046777038693442,0.0001392012981288428,1.6371661903657515e-06,-6.271450994062286e-07,-1.6371661903657515e-06
16.200999999999734,0.015036702297972151,0.0,0.0,0.0,-0.0010076085780630563,0.0,0.0,0.0,0.037643851135667525,-0.0013135868467406874,0.015036702297972151,0.0001390623852505892,1.6359183656020883e-06,-6.253614058889222e-07,-1.6359183656020883e-06
16.210999999999736,0.015026624869047673,0.0,0.0,0.0,-0.0010078771110481825,0.0,0.0,0.0,0.03769782176574459,-0.0013134234792764033,0.015026624869047673,0.0001389235084446589,1.6346706468194614e-06,-6.235788297006488e-07,-1.6346706468194614e-06
16.220999999999737,0.015016544757667062,0.0,0.0,0.0,-0.0010081450692705537,0.0,0.0,0.0,0.03775181779380822,-0.001313256965541558,0.015016544757667062,0.0001387846678510099,1.6334230351267076e-06,-6.217973730836466e-07,-1.6334230351267076e-06
16.23099999999974,0.015006461969578519,0.0,0.0,0.0,-0.0010084124526159176,0.0,0.0,0.0,0.037805839162790074,-0.001313087304139396,0.015006461969578519,0.00013864586360947027,1.6321755316320144e-06,-6.200170382769374e-07,-1.6321755316320144e-06
16.24099999999974,0.01499637651053138,0.0,0.0,0.0,-0.0010086792609704347,0.0,0.0,0.0,0.037859885815577615,-0.0013129144936817492,0.01499637651053138,0.00013850709585973837,1.6309281374429214e-06,-6.18237827516324e-07,-1.6309281374429214e-06
16.250999999999742,0.014986288386276124,0.0,0.0,0.0,-0.0010089454942206776,0.0,0.0,0.0,0.03791395769501429,-0.0013127385327890407,0.014986288386276124,0.00013836836474138254,1.6296808536663178e-06,-6.164597430343859e-07,-1.6296808536663178e-06
16.260999999999743,0.014976197602564358,0.0,0.0,0.0,-0.0010092111522536325,0.0,0.0,0.0,0.037968054743899686,-0.0013125594200902894,0.014976197602564358,0.00013822967039384075,1.6284336814084402e-06,-6.146827870604738e-07,-1.6284336814084402e-06
16.270999999999745,0.014966104165148817,0.0,0.0,0.0,-0.0010094762349566978,0.0,0.0,0.0,0.03802217690498973,-0.0013123771542231132,0.014966104165148817,0.0001380910129564206,1.6271866217748724e-06,-6.129069618207084e-07,-1.6271866217748724e-06
16.280999999999747,0.014956008079783364,0.0,0.0,0.0,-0.001009740742217685,0.0,0.0,0.0,0.03807632412099683,-0.0013121917338337335,0.014956008079783364,0.00013795239256829886,1.6259396758705428e-06,-6.11132269537974e-07,-1.6259396758705428e-06
16.290999999999748,0.014945909352222977,0.0,0.0,0.0,-0.0010100046739248186,0.0,0.0,0.0,0.03813049633459011,-0.0013120031575769783,0.014945909352222977,0.00013781380936852153,1.6246928447997244e-06,-6.093587124319165e-07,-1.6246928447997244e-06
16.30099999999975,0.014935807988223752,0.0,0.0,0.0,-0.0010102680299667363,0.0,0.0,0.0,0.03818469348839552,-0.001311811424116287,0.014935807988223752,0.00013767526349600342,1.6234461296660308e-06,-6.075862927189376e-07,-1.6234461296660308e-06
16.31099999999975,0.014925703993542896,0.0,0.0,0.0,-0.0010105308102324891,0.0,0.0,0.0,0.038238915524996045,-0.0013116165321237136,0.014925703993542896,0.00013753675508952805,1.6221995315724179e-06,-6.058150126121924e-07,-1.6221995315724179e-06
16.320999999999753,0.014915597373938725,0.0,0.0,0.0,-0.0010107930146115414,0.0,0.0,0.0,0.03829316238693189,-0.0013114184802799306,0.014915597373938725,0.00013739828428774742,1.62095305162118e-06,-6.04044874321585e-07,-1.62095305162118e-06
16.330999999999754,0.014905488135170656,0.0,0.0,0.0,-0.0010110546429937708,0.0,0.0,0.0,0.03834743401670063,-0.001311217267274233,0.014905488135170656,0.00013725985122918174,1.6197066909139486e-06,-6.022758800537638e-07,-1.6197066909139486e-06
16.340999999999756,0.014895376282999206,0.0,0.0,0.0,-0.0010113156952694688,0.0,0.0,0.0,0.0384017303567574,-0.0013110128918045417,0.014895376282999206,0.00013712145605221927,1.6184604505516926e-06,-6.00508032012119e-07,-1.6184604505516926e-06
16.350999999999758,0.014885261823185987,0.0,0.0,0.0,-0.0010115761713293402,0.0,0.0,0.0,0.0384560513495151,-0.0013108053525774073,0.014885261823185987,0.00013698309889511622,1.6172143316347152e-06,-5.987413323967782e-07,-1.6172143316347152e-06
16.36099999999976,0.014875144761493701,0.0,0.0,0.0,-0.0010118360710645038,0.0,0.0,0.0,0.03851039693734452,-0.0013105946483080138,0.014875144761493701,0.0001368447798959963,1.6159683352626523e-06,-5.969757834046015e-07,-1.6159683352626523e-06
16.37099999999976,0.01486502510368614,0.0,0.0,0.0,-0.0010120953943664921,0.0,0.0,0.0,0.03856476706257453,-0.0013103807777201824,0.01486502510368614,0.0001367064991928507,1.6147224625344726e-06,-5.952113872291796e-07,-1.6147224625344726e-06
16.380999999999762,0.014854902855528176,0.0,0.0,0.0,-0.0010123541411272518,0.0,0.0,0.0,0.03861916166749229,-0.001310163739546375,0.014854902855528176,0.00013656825692353792,1.6134767145484753e-06,-5.934481460608281e-07,-1.6134767145484753e-06
16.390999999999764,0.014844778022785759,0.0,0.0,0.0,-0.0010126123112391436,0.0,0.0,0.0,0.038673580694343394,-0.0013099435325276975,0.014844778022785759,0.00013643005322578326,1.6122310924022872e-06,-5.91686062086585e-07,-1.6122310924022872e-06
16.400999999999765,0.014834650611225913,0.0,0.0,0.0,-0.0010128699045949421,0.0,0.0,0.0,0.038728024085332054,-0.0013097201554139043,0.014834650611225913,0.00013629188823717904,1.6109855971928642e-06,-5.899251374902058e-07,-1.6109855971928642e-06
16.410999999999767,0.014824520626616735,0.0,0.0,0.0,-0.0010131269210878365,0.0,0.0,0.0,0.03878249178262129,-0.0013094936069634007,0.014824520626616735,0.00013615376209518413,1.6097402300164871e-06,-5.881653744521606e-07,-1.6097402300164871e-06
16.42099999999977,0.014814388074727387,0.0,0.0,0.0,-0.00101338336061143,0.0,0.0,0.0,0.03883698372833309,-0.0013092638859432467,0.014814388074727387,0.0001360156749371237,1.608494991968762e-06,-5.864067751496296e-07,-1.608494991968762e-06
16.43099999999977,0.01480425296132809,0.0,0.0,0.0,-0.0010136392230597404,0.0,0.0,0.0,0.03889149986454859,-0.0013090309911291613,0.01480425296132809,0.00013587762690018922,1.607249884144617e-06,-5.846493417564996e-07,-1.607249884144617e-06
16.44099999999977,0.014794115292190128,0.0,0.0,0.0,-0.0010138945083272002,0.0,0.0,0.0,0.03894604013330826,-0.001308794921305525,0.014794115292190128,0.00013573961812143808,1.6060049076383033e-06,-5.828930764433603e-07,-1.6060049076383033e-06
16.450999999999773,0.014783975073085834,0.0,0.0,0.0,-0.0010141492163086567,0.0,0.0,0.0,0.039000604476612084,-0.0013085556752653836,0.014783975073085834,0.00013560164873779342,1.6047600635433913e-06,-5.811379813774998e-07,-1.6047600635433913e-06
16.460999999999775,0.014773832309788591,0.0,0.0,0.0,-0.0010144033468993715,0.0,0.0,0.0,0.03905519283641972,-0.0013083132518104518,0.014773832309788591,0.0001354637188860441,1.6035153529527704e-06,-5.793840587229019e-07,-1.6035153529527704e-06
16.470999999999776,0.01476368700807283,0.0,0.0,0.0,-0.0010146568999950213,0.0,0.0,0.0,0.0391098051546507,-0.0013080676497511158,0.01476368700807283,0.00013532582870284414,1.6022707769586475e-06,-5.776313106402423e-07,-1.6022707769586475e-06
16.480999999999778,0.01475353917371402,0.0,0.0,0.0,-0.0010149098754916974,0.0,0.0,0.0,0.03916444137318458,-0.0013078188679064376,0.01475353917371402,0.0001351879783247129,1.6010263366525443e-06,-5.758797392868831e-07,-1.6010263366525443e-06
16.49099999999978,0.01474338881248867,0.0,0.0,0.0,-0.0010151622732859067,0.0,0.0,0.0,0.03921910143386115,-0.0013075669051041579,0.01474338881248867,0.00013505016788803467,1.5997820331252985e-06,-5.741293468168716e-07,-1.5997820331252985e-06
16.50099999999978,0.01473323593017432,0.0,0.0,0.0,-0.001015414093274571,0.0,0.0,0.0,0.03927378527848058,-0.0013073117601806992,0.01473323593017432,0.00013491239752905847,1.5985378674670602e-06,-5.723801353809343e-07,-1.5985378674670602e-06
16.510999999999783,0.014723080532549539,0.0,0.0,0.0,-0.0010156653353550272,0.0,0.0,0.0,0.039328492848803624,-0.0013070534319811694,0.014723080532549539,0.0001347746673838978,1.59729384076729e-06,-5.706321071264742e-07,-1.59729384076729e-06
16.520999999999784,0.01471292262539392,0.0,0.0,0.0,-0.0010159159994250276,0.0,0.0,0.0,0.03938322408655178,-0.001306791919359365,0.01471292262539392,0.00013463697758853068,1.59604995411476e-06,-5.688852641975677e-07,-1.59604995411476e-06
16.530999999999786,0.01470276221448808,0.0,0.0,0.0,-0.0010161660853827397,0.0,0.0,0.0,0.03943797893340748,-0.0013065272211777736,0.01470276221448808,0.00013449932827879922,1.59480620859755e-06,-5.671396087349597e-07,-1.59480620859755e-06
16.540999999999787,0.014692599305613644,0.0,0.0,0.0,-0.001016415593126747,0.0,0.0,0.0,0.03949275733101427,-0.001306259336307578,0.014692599305613644,0.0001343617195904094,1.5935626053030473e-06,-5.653951428760601e-07,-1.5935626053030473e-06
16.55099999999979,0.01468243390455326,0.0,0.0,0.0,-0.0010166645225560482,0.0,0.0,0.0,0.03954755922097696,-0.0013059882636286594,0.01468243390455326,0.00013422415165893105,1.5923191453179447e-06,-5.636518687549411e-07,-1.5923191453179447e-06
16.56099999999979,0.014672266017090575,0.0,0.0,0.0,-0.0010169128735700577,0.0,0.0,0.0,0.03960238454486185,-0.0013057140020295993,0.014672266017090575,0.00013408662461979757,1.5910758297282402e-06,-5.619097885023326e-07,-1.5910758297282402e-06
16.570999999999792,0.014662095649010245,0.0,0.0,0.0,-0.001017160646068606,0.0,0.0,0.0,0.03965723324419686,-0.001305436550407684,0.014662095649010245,0.0001339491386083055,1.589832659619233e-06,-5.601689042456173e-07,-1.589832659619233e-06
16.580999999999793,0.01465192280609792,0.0,0.0,0.0,-0.001017407839951939,0.0,0.0,0.0,0.039712105260471746,-0.0013051559076689065,0.01465192280609792,0.00013381169375961484,1.5885896360755253e-06,-5.584292181088306e-07,-1.5885896360755253e-06
16.590999999999795,0.014641747494140253,0.0,0.0,0.0,-0.001017654455120719,0.0,0.0,0.0,0.03976700053513826,-0.0013048720727279709,0.014641747494140253,0.00013367429020874828,1.5873467601810182e-06,-5.566907322126537e-07,-1.5873467601810182e-06
16.600999999999797,0.014631569718924884,0.0,0.0,0.0,-0.0010179004914760243,0.0,0.0,0.0,0.03982191900961032,-0.0013045850445082938,0.014631569718924884,0.0001335369280905914,1.5861040330189126e-06,-5.549534486744109e-07,-1.5861040330189126e-06
16.610999999999798,0.014621389486240439,0.0,0.0,0.0,-0.0010181459489193492,0.0,0.0,0.0,0.039876860625264215,-0.0013042948219420085,0.014621389486240439,0.00013339960753989234,1.584861455671706e-06,-5.532173696080663e-07,-1.584861455671706e-06
16.6209999999998,0.01461120680187653,0.0,0.0,0.0,-0.001018390827352604,0.0,0.0,0.0,0.039931825323438766,-0.0013040014039699674,0.01461120680187653,0.00013326232869126148,1.5836190292211907e-06,-5.514824971242203e-07,-1.5836190292211907e-06
16.6309999999998,0.014601021671623747,0.0,0.0,0.0,-0.0010186351266781159,0.0,0.0,0.0,0.039986813045435506,-0.001303704789541745,0.014601021671623747,0.0001331250916791714,1.5823767547484549e-06,-5.49748833330105e-07,-1.5823767547484549e-06
16.640999999999803,0.014590834101273651,0.0,0.0,0.0,-0.001018878846798628,0.0,0.0,0.0,0.040041823732518855,-0.001303404977615641,0.014590834101273651,0.00013298789663795672,1.581134633333878e-06,-5.480163803295813e-07,-1.581134633333878e-06
16.650999999999804,0.01458064409661878,0.0,0.0,0.0,-0.0010191219876173002,0.0,0.0,0.0,0.04009685732591632,-0.0013031019671586827,0.01458064409661878,0.00013285074370181368,1.5798926660571323e-06,-5.462851402231354e-07,-1.5798926660571323e-06
16.660999999999806,0.014570451663452633,0.0,0.0,0.0,-0.001019364549037709,0.0,0.0,0.0,0.04015191376681865,-0.0013027957571466282,0.014570451663452633,0.00013271363300480023,1.5786508539971798e-06,-5.445551151078759e-07,-1.5786508539971798e-06
16.670999999999808,0.014560256807569673,0.0,0.0,0.0,-0.0010196065309638475,0.0,0.0,0.0,0.04020699299638002,-0.0013024863465639692,0.014560256807569673,0.00013257656468083548,1.5774091982322702e-06,-5.42826307077527e-07,-1.5774091982322702e-06
16.68099999999981,0.014550059534765321,0.0,0.0,0.0,-0.0010198479333001255,0.0,0.0,0.0,0.04026209495571822,-0.001302173734403934,0.014550059534765321,0.00013243953886369993,1.576167699839942e-06,-5.410987182224293e-07,-1.576167699839942e-06
16.69099999999981,0.014539859850835953,0.0,0.0,0.0,-0.0010200887559513698,0.0,0.0,0.0,0.040317219585914825,-0.0013018579196684892,0.014539859850835953,0.00013230255568703485,1.5749263598970176e-06,-5.393723506295336e-07,-1.5749263598970176e-06
16.700999999999812,0.014529657761578892,0.0,0.0,0.0,-0.001020328998822824,0.0,0.0,0.0,0.040372366828015385,-0.001301538901368344,0.014529657761578892,0.00013216561528434244,1.5736851794796055e-06,-5.376472063823976e-07,-1.5736851794796055e-06
16.710999999999814,0.014519453272792408,0.0,0.0,0.0,-0.001020568661820149,0.0,0.0,0.0,0.0404275366230296,-0.0013012166785229516,0.014519453272792408,0.00013202871778898544,1.572444159663096e-06,-5.359232875611826e-07,-1.572444159663096e-06
16.720999999999815,0.014509246390275714,0.0,0.0,0.0,-0.0010208077448494223,0.0,0.0,0.0,0.040482728911931484,-0.0013008912501605123,0.014509246390275714,0.00013189186333418688,1.5712033015221622e-06,-5.342005962426513e-07,-1.5712033015221622e-06
16.730999999999817,0.014499037119828959,0.0,0.0,0.0,-0.0010210462478171393,0.0,0.0,0.0,0.04053794363565956,-0.0013005626153179766,0.014499037119828959,0.00013175505205303013,1.569962606130756e-06,-5.324791345001613e-07,-1.569962606130756e-06
16.74099999999982,0.01448882546725322,0.0,0.0,0.0,-0.0010212841706302121,0.0,0.0,0.0,0.04059318073511704,-0.0013002307730410468,0.01448882546725322,0.00013161828407845836,1.5687220745621086e-06,-5.307589044036635e-07,-1.5687220745621086e-06
16.75099999999982,0.014478611438350513,0.0,0.0,0.0,-0.0010215215131959704,0.0,0.0,0.0,0.04064844015117202,-0.0012998957223841808,0.014478611438350513,0.00013148155954327467,1.5674817078887278e-06,-5.290399080196992e-07,-1.5674817078887278e-06
16.76099999999982,0.014468395038923767,0.0,0.0,0.0,-0.0010217582754221614,0.0,0.0,0.0,0.04070372182465761,-0.0012995574624105933,0.014468395038923767,0.0001313448785801418,1.566241507182399e-06,-5.273221474113953e-07,-1.566241507182399e-06
16.770999999999823,0.01445817627477684,0.0,0.0,0.0,-0.0010219944572169497,0.0,0.0,0.0,0.040759025696372166,-0.0012992159921922598,0.01445817627477684,0.0001312082413215818,1.5650014735141814e-06,-5.256056246384616e-07,-1.5650014735141814e-06
16.780999999999825,0.014447955151714504,0.0,0.0,0.0,-0.0010222300584889175,0.0,0.0,0.0,0.040814351707079435,-0.0012988713108099178,0.014447955151714504,0.00013107164789997593,1.563761607954406e-06,-5.23890341757186e-07,-1.563761607954406e-06
16.790999999999826,0.014437731675542442,0.0,0.0,0.0,-0.0010224650791470652,0.0,0.0,0.0,0.04086969979750877,-0.0012985234173530699,0.014437731675542442,0.00013093509844756463,1.5625219115726775e-06,-5.22176300820433e-07,-1.5625219115726775e-06
16.800999999999828,0.014427505852067245,0.0,0.0,0.0,-0.0010226995191008103,0.0,0.0,0.0,0.04092506990835527,-0.0012981723109199862,0.014427505852067245,0.000130798593096447,1.56128238543787e-06,-5.204635038776389e-07,-1.56128238543787e-06
16.81099999999983,0.014417277687096408,0.0,0.0,0.0,-0.0010229333782599886,0.0,0.0,0.0,0.040980461980279985,-0.0012978179906177065,0.014417277687096408,0.0001306621319785808,1.5600430306181264e-06,-5.187519529748078e-07,-1.5600430306181264e-06
16.82099999999983,0.014407047186438328,0.0,0.0,0.0,-0.0010231666565348537,0.0,0.0,0.0,0.0410358759539101,-0.0012974604555620432,0.014407047186438328,0.00013052571522578237,1.5588038481808574e-06,-5.170416501545108e-07,-1.5588038481808574e-06
16.830999999999833,0.014396814355902291,0.0,0.0,0.0,-0.0010233993538360771,0.0,0.0,0.0,0.0410913117698391,-0.0012970997048775829,0.014396814355902291,0.00013038934296972615,1.5575648391927396e-06,-5.153325974558791e-07,-1.5575648391927396e-06
16.840999999999834,0.014386579201298481,0.0,0.0,0.0,-0.0010236314700747488,0.0,0.0,0.0,0.04114676936862695,-0.0012967357376976894,0.014386579201298481,0.00013025301534194477,1.5563260047197147e-06,-5.136247969146034e-07,-1.5563260047197147e-06
16.850999999999836,0.014376341728437967,0.0,0.0,0.0,-0.0010238630051623767,0.0,0.0,0.0,0.04120224869080028,-0.0012963685531645055,0.014376341728437967,0.00013011673247382866,1.5550873458269882e-06,-5.119182505629285e-07,-1.5550873458269882e-06
16.860999999999837,0.014366101943132698,0.0,0.0,0.0,-0.001024093959010887,0.0,0.0,0.0,0.04125774967685259,-0.0012959981504289556,0.014366101943132698,0.00012998049449662594,1.553848863579026e-06,-5.102129604296508e-07,-1.553848863579026e-06
16.87099999999984,0.014355859851195505,0.0,0.0,0.0,-0.0010243243315326243,0.0,0.0,0.0,0.04131327226724438,-0.0012956245286507475,0.014355859851195505,0.0001298443015414423,1.552610559039557e-06,-5.085089285401158e-07,-1.552610559039557e-06
16.88099999999984,0.014345615458440092,0.0,0.0,0.0,-0.0010245541226403517,0.0,0.0,0.0,0.04136881640240337,-0.0012952476869983755,0.014345615458440092,0.00012970815373924058,1.5513724332715663e-06,-5.068061569162122e-07,-1.5513724332715663e-06
16.890999999999842,0.014335368770681034,0.0,0.0,0.0,-0.0010247833322472506,0.0,0.0,0.0,0.04142438202272467,-0.0012948676246491216,0.014335368770681034,0.0001295720512208409,1.5501344873372998e-06,-5.051046475763715e-07,-1.5501344873372998e-06
16.900999999999843,0.01432511979373377,0.0,0.0,0.0,-0.0010250119602669213,0.0,0.0,0.0,0.04147996906857096,-0.001294484340789058,0.01432511979373377,0.00012943599411692028,1.5488967222982584e-06,-5.034044025355622e-07,-1.5488967222982584e-06
16.910999999999845,0.014314868533414606,0.0,0.0,0.0,-0.0010252400066133823,0.0,0.0,0.0,0.04153557748027266,-0.0012940978346130496,0.014314868533414606,0.0001292999825580124,1.5476591392151975e-06,-5.017054238052876e-07,-1.5476591392151975e-06
16.920999999999847,0.014304614995540699,0.0,0.0,0.0,-0.0010254674712010714,0.0,0.0,0.0,0.04159120719812813,-0.0012937081053247556,0.014304614995540699,0.0001291640166745075,1.5464217391481278e-06,-5.000077133935825e-07,-1.5464217391481278e-06
16.930999999999848,0.014294359185930064,0.0,0.0,0.0,-0.001025694353944845,0.0,0.0,0.0,0.04164685816240384,-0.0012933151521366318,0.014294359185930064,0.00012902809659665228,1.545184523156311e-06,-4.983112733050091e-07,-1.545184523156311e-06
16.94099999999985,0.014284101110401565,0.0,0.0,0.0,-0.001025920654759978,0.0,0.0,0.0,0.04170253031333456,-0.0012929189742699324,0.014284101110401565,0.0001288922224545495,1.54394749229826e-06,-4.966161055406553e-07,-1.54394749229826e-06
16.95099999999985,0.014273840774774909,0.0,0.0,0.0,-0.001026146373562165,0.0,0.0,0.0,0.04175822359112352,-0.0012925195709547125,0.014273840774774909,0.000128756394378158,1.5427106476317382e-06,-4.949222120981286e-07,-1.5427106476317382e-06
