r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
5.610999999999924,0.01450480766412758,0.020512895718222412,-1.6103571436473876e-18,-0.014504807664127583,-0.0002776859199100356,-0.0003927071940168209,3.082933018983387e-20,0.0002776859199100356,0.003321719972428584,-0.000561211953374603,0.02900961532825514,0.0004309337851756349,4.363595800784743e-06,-4.055523111646576e-06,-4.363595800784743e-06
5.620999999999924,0.014502028482974471,0.02050896536254339,-1.610048592556809e-18,-0.014502028482974473,-0.000278150283850646,-0.00039336390379950917,3.0880884943701005e-20,0.000278150283850646,0.0033390123216066915,-0.0005630195055323654,0.029004056965948925,0.00043079744809633046,4.362497122407024e-06,-4.053394466755232e-06,-4.362497122407024e-06
5.630999999999924,0.014499244658988244,0.02050502844090681,-1.6097395260082076e-18,-0.014499244658988246,-0.0002786144864885713,-0.0003940203854657525,3.0932421789372646e-20,0.0002786144864885713,0.003356361934652951,-0.0005648289343181607,0.02899848931797647,0.00043066090524945626,4.361396735647641e-06,-4.0512627597774125e-06,-4.361396735647641e-06
5.640999999999924,0.014496456193783279,0.02050108495559574,-1.6094299441808158e-18,-0.01449645619378328,-0.00027907852755299645,-0.0003946766386325605,3.098394069678228e-20,0.00027907852755299645,0.003373768883284255,-0.0005666402330484358,0.02899291238756654,0.00043052415682436296,4.360294641782112e-06,-4.049127994420592e-06,-4.360294641782112e-06
5.650999999999923,0.014493663088976665,0.020497134908897097,-1.6091198472541664e-18,-0.014493663088976667,-0.00027954240677319464,-0.0003953326629170679,3.10354416358732e-20,0.00027954240677319464,0.0033912332390670713,-0.0005684533950318989,0.028987326177953313,0.0004303872030106669,4.359190842087805e-06,-4.046990174397259e-06,-4.359190842087805e-06
5.660999999999923,0.014490865346188198,0.020493178303101614,-1.608809235408093e-18,-0.0144908653461882,-0.00028000612387852784,-0.0003959884579365345,3.1086924576598545e-20,0.00028000612387852784,0.0034087550734172673,-0.0005702684135695402,0.028981730692376376,0.0004302500439982497,4.358085337843934e-06,-4.044849303424922e-06,-4.358085337843934e-06
5.670999999999923,0.01448806296704038,0.020489215140503857,-1.6084981088227292e-18,-0.014488062967040381,-0.00028046967859844663,-0.00039664402330834574,3.1138389488921295e-20,0.00028046967859844663,0.003426334457599932,-0.0005720852819546526,0.028976125934080735,0.00043011267997725855,4.3569781303315635e-06,-4.042705385226106e-06,-4.3569781303315635e-06
5.680999999999923,0.014485255953158416,0.020485245423402215,-1.6081864676785093e-18,-0.014485255953158417,-0.0002809330706624906,-0.00039729935865001273,3.1189836342814313e-20,0.0002809330706624906,0.0034439714627291992,-0.0005739039934728523,0.02897051190631681,0.000429975111138105,4.355869220833597e-06,-4.040558423528329e-06,-4.355869220833597e-06
5.690999999999923,0.014482444306170216,0.0204812691540989,-1.6078743121561676e-18,-0.014482444306170218,-0.0002813962998002883,-0.0003979544635791726,3.124126510826034e-20,0.0002813962998002883,0.0034616661597680716,-0.0005757245414020997,0.028964888612340412,0.0004298373376714652,4.354758610634785e-06,-4.038408422064105e-06,-4.354758610634785e-06
5.700999999999922,0.014479628027706398,0.02047728633489995,-1.6075616424367389e-18,-0.0144796280277064,-0.00028185936574155767,-0.00039860933771358883,3.129267575525204e-20,0.00028185936574155767,0.0034794186195282444,-0.00057754691901272,0.028959256055412778,0.00042969935976827904,4.353646301021714e-06,-4.036255384570936e-06,-4.353646301021714e-06
5.710999999999922,0.014476807119400274,0.02047329696811522,-1.6072484587015574e-18,-0.014476807119400276,-0.00028232226821610606,-0.00039926398067115123,3.1344068253791997e-20,0.00028232226821610606,0.003497228912669931,-0.0005793711195674245,0.02895361423880053,0.0004295611776197507,4.352532293282813e-06,-4.034099314791303e-06,-4.352532293282813e-06
5.720999999999922,0.014473981582887865,0.02046930105605839,-1.6069347611322578e-18,-0.014473981582887867,-0.00028278500695383044,-0.00039991839206987643,3.1395442573892756e-20,0.00028278500695383044,0.003515097109701688,-0.0005811971363213305,0.028947963165775713,0.0004294227914173469,4.351416588708341e-06,-4.031940216472651e-06,-4.351416588708341e-06
5.730999999999922,0.014471151419807888,0.02046529860104696,-1.6066205499107744e-18,-0.01447115141980789,-0.0002832475816847175,-0.00040057257152790803,3.144679868557682e-20,0.0002832475816847175,0.0035330232809802384,-0.0005830249625219831,0.02894230283961576,0.00042928420135279803,4.350299188590396e-06,-4.02977809336739e-06,-4.350299188590396e-06
5.7409999999999215,0.01446831663180176,0.02046128960540224,-1.606305825219341e-18,-0.014468316631801762,-0.00028370999213884405,-0.0004012265186635169,3.149813655887668e-20,0.00028370999213884405,0.0035510074967103015,-0.0005848545914093757,0.028936633263603503,0.00042914540761809637,4.3491800942229024e-06,-4.027612949232883e-06,-4.3491800942229024e-06
5.750999999999921,0.0144654772205136,0.020457274071449368,-1.6059905872404913e-18,-0.014465477220513601,-0.0002841722380463769,-0.00040188023309510135,3.1549456163834854e-20,0.0002841722380463769,0.0035690498269444165,-0.0005866860162159706,0.02893095444102718,0.000429006410405497,4.3480593069016195e-06,-4.025444787831438e-06,-4.3480593069016195e-06
5.760999999999921,0.01446263318759022,0.02045325200151729,-1.6056748361570585e-18,-0.014462633187590222,-0.0002846343191375733,-0.0004025337144411875,3.160075747050387e-20,0.0002846343191375733,0.0035871503415827698,-0.0005885192301667204,0.028925266375180423,0.00042886720990751654,4.346936827924128e-06,-4.023273612930301e-06,-4.346936827924128e-06
5.770999999999921,0.014459784534681134,0.020449223397938768,-1.6053585721521753e-18,-0.014459784534681136,-0.00028509623514278093,-0.00040318696232042933,3.165204044894631e-20,0.00028509623514278093,0.0036053091103730233,-0.0005903542264790886,0.02891956906936225,0.00042872780631693326,4.345812658589837e-06,-4.0210994283016475e-06,-4.345812658589837e-06
5.780999999999921,0.01445693126343855,0.020445188263050376,-1.6050417954092734e-18,-0.014456931263438551,-0.00028555798579243816,-0.0004038399763516092,3.170330506923482e-20,0.00028555798579243816,0.003623526202910142,-0.0005921909983630707,0.028913862526877082,0.0004285881998267862,4.344686800199978e-06,-4.0189222377225715e-06,-4.344686800199978e-06
5.79099999999992,0.014454073375517369,0.0204411465991925,-1.604724506112084e-18,-0.01445407337551737,-0.00028601957081707426,-0.00040449275615363786,3.1754551301452134e-20,0.00028601957081707426,0.0036418016886362206,-0.0005940295390212155,0.028908146751034723,0.0004284483906303757,4.343559254057605e-06,-4.016742044975083e-06,-4.343559254057605e-06
5.80099999999992,0.014451210872575188,0.020437098408709338,-1.6044067044446375e-18,-0.01445121087257519,-0.00028648098994730944,-0.0004051453013455549,3.1805779115691095e-20,0.00028648098994730944,0.0036601356368403145,-0.0005958698416486454,0.028902421745150363,0.000428308378921262,4.342430021467585e-06,-4.0145588538460955e-06,-4.342430021467585e-06
5.81099999999992,0.0144483437562723,0.020433043693948893,-1.6040883905912631e-18,-0.014448343756272302,-0.0002869422429138552,-0.0004057976115465287,3.185698848205467e-20,0.0002869422429138552,0.0036785281166582676,-0.000597711899433078,0.028896687512544587,0.0004281681648932656,4.341299103736606e-06,-4.012372668127419e-06,-4.341299103736606e-06
5.82099999999992,0.014445472028271688,0.02042898245726298,-1.603769564736589e-18,-0.01444547202827169,-0.0002874033294475144,-0.0004064496863758571,3.1908179370655975e-20,0.0002874033294475144,0.0036969791970725423,-0.0005995557055548472,0.02889094405654336,0.00042802774874046675,4.340166502173171e-06,-4.010183491615752e-06,-4.340166502173171e-06
5.83099999999992,0.014442595690239025,0.020424914701007216,-1.6034502270655422e-18,-0.014442595690239026,-0.00028786424927918137,-0.0004071015254529673,3.195935175161828e-20,0.00028786424927918137,0.0037154889469120486,-0.0006014012531869238,0.028885191380478036,0.0004278871306572046,4.339032218087592e-06,-4.007991328112674e-06,-4.339032218087592e-06
5.840999999999919,0.014439714743842674,0.02042084042754103,-1.6031303777633483e-18,-0.014439714743842676,-0.0002883250021398423,-0.00040775312839741625,3.2010505595075047e-20,0.0002883250021398423,0.0037340574348519767,-0.0006032485354949373,0.028879429487685335,0.0004277463108380778,4.337896252791991e-06,-4.005796181424637e-06,-4.337896252791991e-06
5.850999999999919,0.014436829190753694,0.020416759639227646,-1.602810017015532e-18,-0.014436829190753696,-0.0002887855877605753,-0.0004084044948288908,3.206164087116995e-20,0.0002887855877605753,0.003752684729413626,-0.0006050975456371962,0.028873658381507374,0.0004276052894779429,4.336758607600301e-06,-4.0035980553629565e-06,-4.336758607600301e-06
5.860999999999919,0.014433939032645825,0.020412672338434096,-1.6024891450079156e-18,-0.014433939032645827,-0.00028924600587255044,-0.0004090556243672083,3.2112757550056874e-20,0.00028924600587255044,0.003771370898964237,-0.00060694827676471,0.028867878065291636,0.000427464066771915,4.335619283828256e-06,-4.001396953743803e-06,-4.335619283828256e-06
5.870999999999919,0.0144310442711955,0.020408578527531213,-1.6021677619266208e-18,-0.014431044271195502,-0.0002897062562070301,-0.00040970651663231627,3.216385560189995e-20,0.0002897062562070301,0.003790116011716823,-0.0006088007220212097,0.028862088542390987,0.0004273226429153671,4.334478282793399e-06,-3.9991928803881945e-06,-4.334478282793399e-06
5.8809999999999185,0.014428144908081838,0.02040447820889363,-1.601845867958067e-18,-0.01442814490808184,-0.0002901663384953693,-0.00041035717124429313,3.221493499687359e-20,0.0002901663384953693,0.0038089201357300036,-0.0006106548745431696,0.028856289816163665,0.00042718101810392933,4.3333356058150684e-06,-3.9969858391219905e-06,-4.3333356058150684e-06
5.890999999999918,0.014425240944986642,0.020400371384899772,-1.6015234632889723e-18,-0.014425240944986643,-0.0002906262524690153,-0.0004110075878233483,3.2265995705162454e-20,0.0002906262524690153,0.0038277833389078362,-0.0006125107274598281,0.028850481889973273,0.0004270391925334892,4.332191254214407e-06,-3.9947758337758815e-06,-4.332191254214407e-06
5.900999999999918,0.0144223323835944,0.02039625805793187,-1.601200548106352e-18,-0.014422332383594402,-0.0002910859978595085,-0.0004116577659898223,3.231703769696154e-20,0.0002910859978595085,0.00384670568899965,-0.0006143682738932088,0.02884466476718879,0.0004268971664001905,4.331045229314349e-06,-3.992562868185377e-06,-4.331045229314349e-06
5.910999999999918,0.014419419225592289,0.02039213823037595,-1.6008771225975205e-18,-0.01441941922559229,-0.00029154557439848216,-0.0004123077053641873,3.2368060942476147e-20,0.00029154557439848216,0.003865687253599878,-0.0006162275069581425,0.028838838451184567,0.00042675493990043385,4.3298975324396285e-06,-3.990346946190805e-06,-4.3298975324396285e-06
5.920999999999918,0.014416501472670163,0.020388011904621826,-1.6005531869500894e-18,-0.014416501472670165,-0.0002920049818176626,-0.0004129574055670471,3.241906541192192e-20,0.0002920049818176626,0.003884728100147894,-0.0006180884197622878,0.028833002945340316,0.0004266125132308753,4.328748164916768e-06,-3.988128071637299e-06,-4.328748164916768e-06
5.9309999999999174,0.014413579126520562,0.020383879083063113,-1.6002287413519683e-18,-0.014413579126520564,-0.0002924642198488696,-0.00041360686621913755,3.2470051075524877e-20,0.0002924642198488696,0.003903828295927844,-0.0006199510054061527,0.028827158253041114,0.000426469886588427,4.327597128074083e-06,-3.985906248374792e-06,-4.327597128074083e-06
5.940999999999917,0.014410652188838706,0.02037973976809721,-1.5999037859913643e-18,-0.014410652188838708,-0.0002929232882240164,-0.0004142560869413267,3.2521017903521396e-20,0.0002929232882240164,0.003922987908068484,-0.000621815256983116,0.028821304377677406,0.0004263270601702558,4.326444423241675e-06,-3.983681480258004e-06,-4.326444423241675e-06
5.950999999999917,0.014407720661322496,0.020375593962125318,-1.5995783210567824e-18,-0.014407720661322497,-0.00029338218667510985,-0.00041490506735461513,3.2571965866158276e-20,0.00029338218667510985,0.0039422070035430145,-0.0006236811675794483,0.028815441322644984,0.0004261840341737839,4.325290051751434e-06,-3.9814537711464385e-06,-4.325290051751434e-06
5.960999999999917,0.014404784545672511,0.020371441667552413,-1.5992523467370248e-18,-0.014404784545672513,-0.00029384091493425083,-0.0004155538070801361,3.262289493369273e-20,0.00029384091493425083,0.003961485649168915,-0.0006255487302743341,0.028809569091345015,0.0004260408087966876,4.324134014937032e-06,-3.979223124904372e-06,-4.324134014937032e-06
5.970999999999917,0.01440184384359201,0.02036728288678727,-1.5989258632211913e-18,-0.014401843843592011,-0.0002942994727336341,-0.0004162023057391559,3.2673805076392406e-20,0.0002942994727336341,0.003980823911607782,-0.0006274179381398926,0.02880368768718401,0.000425897384236897,4.32297631413392e-06,-3.976989545400845e-06,-4.32297631413392e-06
5.980999999999916,0.01439889855678693,0.020363117622242445,-1.5985988706986788e-18,-0.014398898556786931,-0.00029475785980554874,-0.00041685056295307404,3.272469626453542e-20,0.00029475785980554874,0.004000221857365167,-0.0006292887842411991,0.028797797113573848,0.00042575376069259655,4.3218169506793345e-06,-3.9747530365096554e-06,-4.3218169506793345e-06
5.990999999999916,0.014395948686965882,0.020358945876334286,-1.5982713693591814e-18,-0.014395948686965884,-0.0002952160758823782,-0.0004174985783434236,3.2775568468410363e-20,0.0002952160758823782,0.004019679552790411,-0.000631161261636307,0.028791897373931754,0.0004256099383622239,4.320655925912284e-06,-3.972513602109352e-06,-4.320655925912284e-06
6.000999999999916,0.014392994235840157,0.020354767651482916,-1.5979433593926905e-18,-0.01439299423584016,-0.0002956741206966004,-0.0004181463515318713,3.282642165831633e-20,0.0002956741206966004,0.004039197064076483,-0.0006330353633762687,0.0287859884716803,0.00042546591744446917,4.319493241173556e-06,-3.970271246083218e-06,-4.319493241173556e-06
6.010999999999916,0.014390035205123717,0.02035058295011225,-1.597614840989494e-18,-0.014390035205123719,-0.0002961319939807882,-0.00041879388214021796,3.287725580456293e-20,0.0002961319939807882,0.004058774457259822,-0.0006349110825051576,0.028780070410247424,0.00042532169813827564,4.318328897805705e-06,-3.968025972319273e-06,-4.318328897805705e-06
6.0209999999999155,0.014387071596533199,0.02034639177464997,-1.597285814340177e-18,-0.0143870715965332,-0.0002965896954676092,-0.0004194411697903986,3.292807087747032e-20,0.0002965896954676092,0.00407841179822017,-0.0006367884120600891,0.028774143193066388,0.00042517728064283845,4.317162897153062e-06,-3.9657777847102575e-06,-4.317162897153062e-06
6.030999999999915,0.014384103411787913,0.02034219412752756,-1.5969562796356213e-18,-0.014384103411787915,-0.0002970472248898263,-0.00042008821410448267,3.2978866847369205e-20,0.0002970472248898263,0.004098109152680414,-0.0006386673450712426,0.028768206823575816,0.00042503266515760455,4.3159952405617204e-06,-3.963526687153627e-06,-4.3159952405617204e-06
6.040999999999915,0.014381130652609842,0.020337990011180262,-1.5966262370670052e-18,-0.014381130652609844,-0.00029750458198029753,-0.00042073501470467453,3.302964368460088e-20,0.00029750458198029753,0.004117866586206427,-0.000640547874561883,0.028762261305219673,0.0004248878518822725,4.314825929379546e-06,-3.961272683551548e-06,-4.314825929379546e-06
6.050999999999915,0.014378153320723636,0.020333779428047104,-1.5962956868258036e-18,-0.014378153320723638,-0.0002979617664719764,-0.00042138157121331343,3.308040135951722e-20,0.0002979617664719764,0.004137684164206904,-0.0006424299935483818,0.028756306641447262,0.000424742841016792,4.313654964956164e-06,-3.959015777810877e-06,-4.313654964956164e-06
