r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
16.590999999999795,0.006331051506390896,0.017175641577488954,0.001969038395609405,-0.004753679199513592,-0.000441689203267881,-0.0011982678448150001,-0.00013737101953485348,0.00033164297843806234,0.06720608511903539,-0.0022036662584033187,0.019014716798054446,0.00022564256530692813,2.6808921174170207e-06,-9.353560578822941e-07,-2.6808921174170207e-06
16.600999999999797,0.006326634078840045,0.017163657446222395,0.0019676645188610215,-0.004750362367634616,-0.0004417962647879818,-0.0011985582942441568,-0.00013740431704373617,0.0003317233657356002,0.06729883758863238,-0.002203168102683138,0.019001449470538542,0.00022540993972500407,2.6787869543223634e-06,-9.324156693530548e-07,-2.6787869543223634e-06
16.610999999999798,0.006322215581937498,0.017151670413889333,0.0019662903095305157,-0.004747044732831368,-0.0004419030735994392,-0.0011988480580947681,-0.00013743753595698254,0.0003318035632864868,0.06739162892311017,-0.0022026645152319123,0.018988178931325553,0.0002251773847510389,2.676682043864734e-06,-9.294773323141531e-07,-2.676682043864734e-06
16.6209999999998,0.006317796018210571,0.017139680487346175,0.001964915768403915,-0.004743726297001489,-0.00044200962965647154,-0.0011991371362426318,-0.00013747067626035386,0.00033188357105634706,0.06748445902285541,-0.0022021554942521448,0.018974905188006035,0.00022494490061411777,2.6745773878834664e-06,-9.265410503625931e-07,-2.6745773878834664e-06
16.6309999999998,0.006313375390187035,0.01712768767345057,0.001963540896267389,-0.004740407062042959,-0.00044211593291348396,-0.001199425528564053,-0.0001375037379396696,0.00033196338901094597,0.06757732778819169,-0.0022016410379612603,0.018961628248171915,0.00022471248754309215,2.672472988216716e-06,-9.236068270896199e-07,-2.672472988216716e-06
16.640999999999803,0.006308953700395119,0.017115691979061393,0.001962165693907249,-0.004737087029854101,-0.0004422219833250687,-0.0011997132349358438,-0.00013753672098080737,0.000332043017116189,0.06767023511937979,-0.002201121144591609,0.018948348119416484,0.00022448014576657963,2.6703688467014578e-06,-9.206746660807157e-07,-2.6703688467014578e-06
16.650999999999804,0.006304530951363502,0.017103693411038758,0.001960790162109947,-0.004733766202333579,-0.00044232778084600494,-0.0012000002552353239,-0.0001375696253697029,0.00033212245533812215,0.06776318091661808,-0.002200595812390472,0.018935064809334396,0.0002242478755129639,2.6682649651734865e-06,-9.177445709155903e-07,-2.6682649651734865e-06
16.660999999999806,0.006300107145621317,0.017091691976244,0.0019594143016620756,-0.0047304445813803955,-0.00044243332543125903,-0.0012002865893403203,-0.0001376024510923501,0.0003322017036429317,0.06785616508004276,-0.002200065039620065,0.018921778325521665,0.00022401567701039402,2.666161345467413e-06,-9.148165451681796e-07,-2.666161345467413e-06
16.670999999999808,0.006295682285698145,0.01707968768153967,0.0019580381133503673,-0.00472712216889389,-0.0004425386170359843,-0.0012005722371291679,-0.00013763519813480112,0.00033228076199694456,0.06794918750972816,-0.0021995288245575447,0.018908488675575638,0.00022378355048678416,2.6640579894166576e-06,-9.118905924066319e-07,-2.6640579894166576e-06
16.68099999999981,0.006291256374124015,0.017067680533789542,0.0019566615979616933,-0.004723798966773738,-0.00044264365561552134,-0.001200857198480709,-0.0001376678664831663,0.00033235963036662815,0.06804224810568708,-0.002198987165495014,0.01889519586709503,0.00022355149616981346,2.661954898853456e-06,-9.089667161933116e-07,-2.661954898853456e-06
16.69099999999981,0.006286829413429401,0.017055670539858587,0.001955284756283064,-0.00472047497691995,-0.000442748441125398,-0.001201141473274294,-0.00013770045612361426,0.00033243830871859046,0.06813534676787111,-0.0021984400607395257,0.01888189990767988,0.00022331951428692547,2.65985207560885e-06,-9.06044920084784e-07,-2.65985207560885e-06
16.700999999999812,0.006282401406145221,0.017043657706612984,0.001953907589101627,-0.00471715020123287,-0.0004428529735213294,-0.001201425061389782,-0.00013773296704237177,0.0003325167970195801,0.06822848339617085,-0.0021978875086130878,0.018868600804931558,0.00022308760506532785,2.6577495215126857e-06,-9.031252076318123e-07,-2.6577495215126857e-06
16.710999999999814,0.006277972354802834,0.017031642040920118,0.0019525300972046678,-0.0047138246416131725,-0.00044295725275921797,-0.0012017079627075393,-0.00013776539922572396,0.0003325950952364863,0.06832165789041632,-0.0021973295074526685,0.01885529856645277,0.00022285576873199215,2.6556472383936154e-06,-9.002075823793531e-07,-2.6556472383936154e-06
16.720999999999815,0.006273542261934043,0.017019623549648557,0.0019511522813796091,-0.004710498299961864,-0.00044306127879515354,-0.0012019901771084414,-0.0001377977526600142,0.00033267320333633916,0.06841487015037719,-0.002196766055610201,0.018841993199847536,0.00022262400551365335,2.6535452280790915e-06,-8.972920478665486e-07,-2.6535452280790915e-06
16.730999999999817,0.006269111130071084,0.017007602239668067,0.0019497741424140097,-0.004707171178180279,-0.0004431650515854133,-0.0012022717044738718,-0.00013783002733164416,0.00033275112128630934,0.06850812007576312,-0.002196197151452588,0.018828684712721196,0.00022239231563680952,2.651443492395364e-06,-8.943786076267193e-07,-2.651443492395364e-06
16.74099999999982,0.006264678961746632,0.016995578117849592,0.0019483956810955635,-0.00470384327817008,-0.00044326857108646216,-0.001202552544685723,-0.0001378622232270738,0.00033282884905370833,0.06860140756622407,-0.0021956227933617053,0.018815373112680396,0.00022216069932772163,2.6493420331674805e-06,-8.914672651873604e-07,-2.6493420331674805e-06
16.75099999999982,0.006260245759493796,0.016983551191065257,0.0019470168982121004,-0.004700514601833255,-0.00044337183725495235,-0.001202832697626396,-0.00013789434033282147,0.0003329063866059885,0.06869473252135058,-0.002195042979734409,0.018802058407333098,0.00022192915681241299,2.647240852219281e-06,-8.885580240701334e-07,-2.647240852219281e-06
16.76099999999982,0.006255811525846118,0.01697152146618836,0.001945637794551584,-0.004697185151072119,-0.0004434748500477238,-0.0012031121631788009,-0.0001379263786354638,0.000332983733910743,0.06878809484067411,-0.0021944577089825375,0.01878874060428855,0.00022169768831666913,2.6451399513733984e-06,-8.856508877908611e-07,-2.6451399513733984e-06
16.770999999999823,0.006251376263337571,0.016959488950093363,0.0019442583709021125,-0.004693854927789306,-0.00044357760942180405,-0.001203390941226357,-0.00013795833812163582,0.00033306089093570595,0.06888149442366731,-0.0021938669795329175,0.0187754197111573,0.00022146629406603728,2.6430393324512533e-06,-8.827458598595206e-07,-2.6430393324512533e-06
16.780999999999825,0.006246939974502554,0.0169474536496559,0.0019428786280519172,-0.004690523933887777,-0.00044368011533440837,-0.0012036690316529928,-0.0001379902187780309,0.0003331378576487523,0.06897493116974435,-0.0021932707898273673,0.01876209573555119,0.0002212349742858262,2.6409389972730537e-06,-8.798429437802382e-07,-2.6409389972730537e-06
16.790999999999826,0.006242502661875897,0.01693541557175276,0.001941498566789362,-0.004687192171270811,-0.00044378236774293977,-0.0012039464343431459,-0.00013802202059140086,0.00033321463401789816,0.06906840497826122,-0.002192669138322702,0.01874876868508332,0.00022100372920110575,2.6388389476577914e-06,-8.769421430512838e-07,-2.6388389476577914e-06
16.800999999999828,0.0062380643279928505,0.016923374723261875,0.0019401181879029432,-0.004683859641842005,-0.00044388436660498906,-0.0012042231491817634,-0.00013805374354855588,0.0003332912200113004,0.06916191574851606,-0.0021920620234907383,0.0187354385673681,0.00022077255903670646,2.6367391854232393e-06,-8.740434611650623e-07,-2.6367391854232393e-06
16.81099999999983,0.0062336249753890925,0.01691133111106234,0.0019387374921812886,-0.004680526347505276,-0.00044398611187833494,-0.0012044991760543024,-0.0001380853876363646,0.00033336761559725714,0.0692554633797494,-0.002191449443818297,0.01872210539002118,0.00022054146401721952,2.634639712385951e-06,-8.711469016081103e-07,-2.634639712385951e-06
16.82099999999983,0.00622918460660072,0.01689928474203439,0.0019373564804131573,-0.004677192290164857,-0.00044408760352094396,-0.0012047745148467293,-0.0001381169528417541,0.0003334438207442075,0.06934904777114456,-0.0021908313978072098,0.018708769160659503,0.00022031044436699593,2.6325405303612554e-06,-8.682524678610874e-07,-2.6325405303612554e-06
16.830999999999833,0.006224743224164249,0.016887235623059386,0.0019359751533874383,-0.004673857471725293,-0.00044418884149097064,-0.001205049165445521,-0.00013814843915170984,0.0003335198354207318,0.06944266882182787,-0.002190207883974321,0.01869542988690125,0.00022007950031014697,2.630441641163259e-06,-8.65360163398774e-07,-2.630441641163259e-06
16.840999999999834,0.006220300830616614,0.016875183761019832,0.001934593511893151,-0.004670521894091448,-0.0004442898257467575,-0.0012053231277376637,-0.00013817984655327585,0.00033359565959555136,0.06953632643086903,-0.0021895789008514925,0.018682087576365865,0.00021984863207054274,2.6283430466048357e-06,-8.624699916900598e-07,-2.6283430466048357e-06
16.850999999999836,0.006215857428495166,0.016863129162799362,0.0019332115567194438,-0.004667185559168493,-0.00044439055624683507,-0.0012055964016106542,-0.0001382111750335546,0.00033367129323752883,0.06963002049728141,-0.00218894444698561,0.018668742236674044,0.000219617839871813,2.6262447484976336e-06,-8.595819561979443e-07,-2.6262447484976336e-06
16.860999999999837,0.006211413020337668,0.016851071835282724,0.0019318292886555937,-0.00466384846886191,-0.00044449103294992207,-0.0012058689869524997,-0.00013824242457970707,0.0003337467363156681,0.06972375092002234,-0.002188304520938583,0.018655393875447717,0.000219387123937346,2.624146748652066e-06,-8.566960603795246e-07,-2.624146748652066e-06
16.87099999999984,0.0062069676086822945,0.01683901178535579,0.001930446708491006,-0.004660510625077495,-0.0004445912558149253,-0.0012061408836517174,-0.00013827359517895274,0.0003338219887991143,0.06981751759799343,-0.0021876591212873523,0.018642042500310055,0.00021915648449028852,2.6220490488773115e-06,-8.53812307685994e-07,-2.6220490488773115e-06
16.88099999999984,0.0062025211960676325,0.016826949019905536,0.0019290638170152135,-0.004657172029721346,-0.00044469122480093984,-0.0012064120915973354,-0.00013830468681856964,0.00033389705065715386,0.06991132043004088,-0.0021870082466238926,0.01862868811888546,0.00021892592175354558,2.6199516509813123e-06,-8.509307015626342e-07,-2.6199516509813123e-06
16.890999999999842,0.006198073785032675,0.016814883545820055,0.0019276806150178756,-0.0046538326846998716,-0.00044479093986724894,-0.0012066826106788926,-0.00013833569948589435,0.0003339719218592145,0.07000515931495577,-0.002186351895555216,0.018615330738799563,0.0002186954359497798,2.6178545567707685e-06,-8.480512454488075e-07,-2.6178545567707685e-06
16.900999999999843,0.006193625378116822,0.01680281536998854,0.0019262971032887786,-0.004650492591919783,-0.00044489040097332413,-0.0012069524407864385,-0.000138366633168322,0.00033404660237486554,0.0700990341514744,-0.0021856900667033764,0.018601970367679205,0.00021846502730141153,2.615757768051141e-06,-8.451739427779552e-07,-2.615757768051141e-06
16.910999999999845,0.006189175977859877,0.01679074449930127,0.001924913282617834,-0.004647151753288096,-0.0004449896080788254,-0.0012072215818105336,-0.00013839748785330632,0.00033412109217381746,0.07019294483827855,-0.0021850227587054735,0.018588607013152462,0.00021823469603061803,2.6136612866266447e-06,-8.422987969775883e-07,-2.6136612866266447e-06
16.920999999999847,0.006184725586802047,0.016778670940649634,0.0019235291537950789,-0.004643810170712129,-0.00044508856114360094,-0.0012074900336422497,-0.0001384282635283596,0.0003341953912259223,0.07028689127399584,-0.002184349970213656,0.018575240682848593,0.0002180044423593335,2.6115651143002478e-06,-8.394258114692832e-07,-2.6115651143002478e-06
16.930999999999848,0.00618027420748394,0.016766594700926094,0.0019221447176106746,-0.004640467846099501,-0.00044518726012768756,-0.0012077577961731693,-0.00013845896018105277,0.0003342694995011736,0.07038087335720002,-0.0021836716998951257,0.018561871384398076,0.00021777426650924878,2.60946925287367e-06,-8.365549896686748e-07,-2.60946925287367e-06
16.94099999999985,0.006175821842446562,0.0167545157870242,0.0019207599748549068,-0.004637124781358129,-0.0004452857049913105,-0.001208024869295387,-0.00013848957779901536,0.00033434341696970645,0.07047489098641124,-0.0021829879464321414,0.018548499125432587,0.00021754416870181057,2.607373704147378e-06,-8.336863349854512e-07,-2.607373704147378e-06
16.95099999999985,0.006171368494231315,0.016742434205838576,0.0019193749263181844,-0.004633780978396228,-0.00044538389569488354,-0.0012082912529015083,-0.00013852011636993552,0.00033441714360179744,0.07056894406009644,-0.0021822987085220215,0.01853512391358499,0.00021731414915822164,2.6052784699205855e-06,-8.308198508233481e-07,-2.6052784699205855e-06
16.960999999999853,0.006166914165379996,0.016730349964264916,0.0019179895727910391,-0.004630436439122313,-0.000445481832199009,-0.0012085569468846505,-0.0001385505758815601,0.00033449067936786476,0.07066303247666955,-0.002181603984877149,0.018521745756489325,0.00021708420809944022,2.6031835519912505e-06,-8.279555405801427e-07,-2.6031835519912505e-06
16.970999999999854,0.006162458858434797,0.016718263069199983,0.001916603915064125,-0.0046270911654451895,-0.00044557951446447784,-0.0012088219511384426,-0.0001385809563216946,0.0003345640242384683,0.0707571561344919,-0.002180903774224973,0.018508364661780834,0.00021685434574617978,2.601088952156071e-06,-8.250934076476473e-07,-2.601088952156071e-06
16.980999999999856,0.006158002575938299,0.0167061735275416,0.0019152179539282173,-0.00462374515927396,-0.00044567694245226976,-0.0012090862655570254,-0.00013861125767820315,0.0003346371781843096,0.07085131493187248,-0.0021801980753080145,0.018494980637095912,0.00021662456231890856,2.598994672210484e-06,-8.222334554117045e-07,-2.598994672210484e-06
16.990999999999858,0.006153545320433473,0.016694081346188643,0.001913831690174213,-0.004620398422518017,-0.0004457741161235531,-0.001209349890035052,-0.00013864147993900865,0.00033471014117623184,0.07094550876706823,-0.0021794868868838684,0.01848159369007214,0.00021639485803784942,2.5969007139486646e-06,-8.193756872521806e-07,-2.5969007139486646e-06
17.00099999999986,0.006149087094463678,0.01668198653204105,0.0019124451245931295,-0.004617050957087045,-0.00044587103543968507,-0.0012096128244676871,-0.00013867162309209267,0.00033478291318522,0.07103973753828442,-0.0021787702077252073,0.018468203828348254,0.00021616523312297957,2.5948070791635215e-06,-8.165201065429615e-07,-2.5948070791635215e-06
17.01099999999986,0.006144627900572658,0.01666988909199979,0.0019110582579761036,-0.0046137027648910185,-0.00044596770036221155,-0.0012098750687506083,-0.0001387016871254955,0.00033485549418240074,0.07113400114367487,-0.0021780480366197837,0.01845481105956415,0.00021593568779403,2.5927137696466957e-06,-8.136667166519446e-07,-2.5927137696466957e-06
